Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,0.0,s/p,0.4,s/p,0.4,0.4
2020,12,2 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,12,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,12,5 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,12,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,12,7 ,s/p,s/p,1.0,5.2,6.2,6.6
2020,12,8 ,3.2,0.8,s/p,s/p,4.0,10.6
2020,12,9 ,s/p,s/p,s/p,s/p,s/p,10.6
2020,12,10 ,1.6,4.8,1.0,1.8,9.2,19.8
2020,12,11 ,3.8,15.4,0.4,s/p,19.6,39.4
2020,12,12 ,0.2,s/p,s/p,s/p,0.2,39.6
2020,12,13 ,s/p,0.6,23.6,4.2,28.4,68.0
2020,12,14 ,s/p,0.0,0.0,s/p,0.0,68.0
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,68.0
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,68.0
2020,12,17 ,s/p,s/p,s/p,s/p,s/p,68.0
2020,12,18 ,s/p,s/p,s/p,s/p,s/p,68.0
2020,12,19 ,1.6,0.6,s/p,s/p,2.2,70.2
2020,12,20 ,s/p,s/p,s/p,s/p,s/p,70.2
2020,12,21 ,s/p,s/p,s/p,s/p,s/p,70.2
2020,12,22 ,s/p,s/p,s/p,s/p,s/p,70.2
2020,12,23 ,s/p,s/p,0.6,0.0,0.6,70.8
2020,12,24 ,1.4,0.2,1.4,0.6,3.6,74.4
2020,12,25 ,1.8,s/p,s/p,s/p,1.8,76.2
2020,12,26 ,s/p,s/p,s/p,s/p,s/p,76.2
2020,12,27 ,s/p,s/p,s/p,s/p,s/p,76.2
2020,12,28 ,s/p,s/p,s/p,s/p,s/p,76.2
2020,12,29 ,2.6,4.4,s/p,s/p,7.0,83.2
2020,12,30 ,s/p,s/p,s/p,s/p,s/p,83.2
2020,12,31 ,s/p,s/p,s/p,s/p,s/p,83.2
