Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,3.2,0.4,s/p,0.8,4.4,4.4
2018,5,2 ,3.8,7.0,4.6,s/p,15.4,19.8
2018,5,3 ,s/p,s/p,s/p,s/p,s/p,19.8
2018,5,4 ,0.2,s/p,s/p,s/p,0.2,20.0
2018,5,5 ,0.2,0.2,s/p,s/p,0.4,20.4
2018,5,6 ,s/p,s/p,s/p,s/p,s/p,20.4
2018,5,7 ,0.2,s/p,s/p,s/p,0.2,20.6
2018,5,8 ,s/p,0.2,s/p,0.2,0.4,21.0
2018,5,9 ,1.8,s/p,s/p,s/p,1.8,22.8
2018,5,10 ,s/p,1.8,2.8,s/p,4.6,27.4
2018,5,11 ,s/p,s/p,s/p,s/p,s/p,27.4
2018,5,12 ,s/p,0.8,0.2,2.4,3.4,30.8
2018,5,13 ,3.2,1.6,7.0,6.0,17.8,48.6
2018,5,14 ,1.0,0.4,0.2,s/p,1.6,50.2
2018,5,15 ,s/p,s/p,s/p,0.2,0.2,50.4
2018,5,16 ,s/p,s/p,4.8,1.6,6.4,56.8
2018,5,17 ,0.8,3.0,0.4,0.2,4.4,61.2
2018,5,18 ,s/p,s/p,s/p,s/p,s/p,61.2
2018,5,19 ,1.6,2.4,2.8,s/p,6.8,68.0
2018,5,20 ,s/p,s/p,s/p,s/p,s/p,68.0
2018,5,21 ,s/p,s/p,s/p,0.2,0.2,68.2
2018,5,22 ,s/p,s/p,s/p,0.4,0.4,68.6
2018,5,23 ,s/p,s/p,0.2,s/p,0.2,68.8
2018,5,24 ,s/p,s/p,s/p,s/p,s/p,68.8
2018,5,25 ,0.4,16.2,3.4,3.4,23.4,92.2
2018,5,26 ,1.6,s/p,s/p,s/p,1.6,93.8
2018,5,27 ,s/p,18.0,6.8,7.4,32.2,126.0
2018,5,28 ,1.0,s/p,s/p,0.2,1.2,127.2
2018,5,29 ,s/p,s/p,6.0,0.2,6.2,133.4
2018,5,30 ,0.2,s/p,s/p,s/p,0.2,133.6
2018,5,31 ,s/p,s/p,s/p,s/p,s/p,133.6
