Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,2 ,s/p,4.2,7.6,12.4,24.2,24.2
2021,6,3 ,8.2,2.0,2.8,11.2,24.2,48.4
2021,6,4 ,4.8,6.6,8.2,3.0,22.6,71.0
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,71.0
2021,6,6 ,s/p,s/p,2.6,5.6,8.2,79.2
2021,6,7 ,s/p,1.0,4.6,20.2,25.8,105.0
2021,6,8 ,10.0,6.2,1.8,1.8,19.8,124.8
2021,6,9 ,19.4,9.2,6.2,3.2,38.0,162.8
2021,6,10 ,s/p,2.8,20.6,38.6,62.0,224.8
2021,6,11 ,16.6,5.0,21.4,13.2,56.2,281.0
2021,6,12 ,0.4,0.4,3.6,s/p,4.4,285.4
2021,6,13 ,2.2,1.4,s/p,s/p,3.6,289.0
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,289.0
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,289.0
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,289.0
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,289.0
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,289.0
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,289.0
2021,6,20 ,s/p,s/p,s/p,0.2,0.2,289.2
2021,6,21 ,2.8,s/p,s/p,s/p,2.8,292.0
2021,6,22 ,0.0,3.8,2.8,3.4,10.0,302.0
2021,6,23 ,s/p,s/p,1.4,4.8,6.2,308.2
2021,6,24 ,6.0,6.8,2.6,5.4,20.8,329.0
2021,6,25 ,0.2,s/p,s/p,s/p,0.2,329.2
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,329.2
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,329.2
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,329.2
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,329.2
2021,6,30 ,0.4,1.0,s/p,12.0,13.4,342.6
