Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,6.4,s/p,0.6,8.6,15.6,15.6
2021,7,2 ,6.0,s/p,s/p,s/p,6.0,21.6
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,21.6
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,21.6
2021,7,5 ,s/p,s/p,s/p,5.2,5.2,26.8
2021,7,6 ,5.2,0.2,0.6,1.2,7.2,34.0
2021,7,7 ,7.2,0.2,s/p,s/p,7.4,41.4
2021,7,8 ,9.4,8.2,3.2,16.0,36.8,78.2
2021,7,9 ,2.6,10.0,1.8,0.4,14.8,93.0
2021,7,10 ,s/p,1.8,0.4,s/p,2.2,95.2
2021,7,11 ,s/p,s/p,s/p,s/p,s/p,95.2
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,95.2
2021,7,13 ,s/p,s/p,s/p,0.2,0.2,95.4
2021,7,14 ,1.4,s/p,s/p,s/p,1.4,96.8
2021,7,15 ,0.0,4.6,0.2,6.6,11.4,108.2
2021,7,16 ,s/p,0.2,s/p,s/p,0.2,108.4
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,108.4
2021,7,18 ,s/p,s/p,2.4,2.2,4.6,113.0
2021,7,19 ,s/p,1.0,2.2,s/p,3.2,116.2
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,116.2
2021,7,21 ,s/p,s/p,0.2,0.8,1.0,117.2
2021,7,22 ,2.8,1.2,3.4,s/p,7.4,124.6
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,124.6
2021,7,24 ,s/p,s/p,s/p,s/p,s/p,124.6
2021,7,25 ,s/p,s/p,s/p,s/p,s/p,124.6
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,124.6
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,124.6
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,124.6
2021,7,29 ,s/p,s/p,s/p,8.2,8.2,132.8
2021,7,30 ,s/p,s/p,s/p,s/p,s/p,132.8
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,132.8
