Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,5,1 ,,,,,,
2010,5,2 ,,s/p,s/p,1.8,1.8,1.8
2010,5,3 ,s/p,s/p,s/p,s/p,s/p,1.8
2010,5,4 ,s/p,s/p,s/p,4.0,4.0,5.8
2010,5,5 ,7.0,s/p,s/p,1.2,8.2,14.0
2010,5,6 ,0.0,s/p,s/p,0.1,0.1,14.1
2010,5,7 ,s/p,s/p,,,s/p,14.1
2010,5,8 ,,,,,,
2010,5,9 ,,s/p,s/p,s/p,s/p,14.1
2010,5,10 ,s/p,s/p,s/p,s/p,s/p,14.1
2010,5,11 ,s/p,s/p,s/p,1.4,1.4,15.5
2010,5,12 ,s/p,s/p,s/p,s/p,s/p,15.5
2010,5,13 ,0.0,s/p,s/p,1.6,1.6,17.1
2010,5,14 ,s/p,s/p,,,s/p,17.1
2010,5,15 ,,,,,,
2010,5,16 ,,s/p,s/p,0.0,0.0,17.1
2010,5,17 ,0.3,s/p,s/p,49.3,49.6,66.7
2010,5,18 ,24.3,s/p,s/p,8.8,33.1,99.8
2010,5,19 ,s/p,s/p,s/p,0.8,0.8,100.6
2010,5,20 ,s/p,s/p,,,s/p,100.6
2010,5,21 ,,,,,,
2010,5,22 ,,,,,,
2010,5,23 ,,s/p,s/p,22.3,22.3,122.9
2010,5,24 ,1.7,s/p,s/p,s/p,1.7,124.6
2010,5,25 ,s/p,s/p,s/p,s/p,s/p,124.6
2010,5,26 ,s/p,s/p,s/p,s/p,s/p,124.6
2010,5,27 ,s/p,s/p,s/p,s/p,s/p,124.6
2010,5,28 ,s/p,s/p,,,s/p,124.6
2010,5,29 ,,,,,,
2010,5,30 ,,s/p,s/p,2.4,2.4,127.0
2010,5,31 ,0.2,s/p,s/p,0.1,0.3,127.3
