Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,6.0,66.0,24.2,4.6,100.8,100.8
2018,9,2 ,2.0,1.8,s/p,s/p,3.8,104.6
2018,9,3 ,s/p,2.4,s/p,1.8,4.2,108.8
2018,9,4 ,s/p,s/p,s/p,s/p,s/p,108.8
2018,9,5 ,1.4,10.2,7.8,8.8,28.2,137.0
2018,9,6 ,2.0,s/p,s/p,0.2,2.2,139.2
2018,9,7 ,s/p,s/p,s/p,s/p,s/p,139.2
2018,9,8 ,s/p,s/p,s/p,s/p,s/p,139.2
2018,9,9 ,s/p,s/p,s/p,s/p,s/p,139.2
2018,9,10 ,s/p,s/p,2.0,0.4,2.4,141.6
2018,9,11 ,s/p,s/p,s/p,s/p,s/p,141.6
2018,9,12 ,s/p,s/p,s/p,s/p,s/p,141.6
2018,9,13 ,s/p,s/p,s/p,s/p,s/p,141.6
2018,9,14 ,s/p,s/p,s/p,s/p,s/p,141.6
2018,9,15 ,s/p,s/p,s/p,0.2,0.2,141.8
2018,9,16 ,0.4,1.0,6.0,6.4,13.8,155.6
2018,9,17 ,1.4,5.2,s/p,s/p,6.6,162.2
2018,9,18 ,0.6,s/p,1.4,0.4,2.4,164.6
2018,9,19 ,s/p,s/p,0.8,1.0,1.8,166.4
2018,9,20 ,0.0,15.0,7.8,7.8,30.6,197.0
2018,9,21 ,2.0,20.4,5.6,6.0,34.0,231.0
2018,9,22 ,6.4,2.2,0.4,2.0,11.0,242.0
2018,9,23 ,9.0,9.2,3.4,s/p,21.6,263.6
2018,9,24 ,s/p,0.4,9.0,7.0,16.4,280.0
2018,9,25 ,1.2,s/p,s/p,s/p,1.2,281.2
2018,9,26 ,s/p,s/p,s/p,0.4,0.4,281.6
2018,9,27 ,s/p,1.4,1.4,1.2,4.0,285.6
2018,9,28 ,0.4,s/p,2.4,s/p,2.8,288.4
2018,9,29 ,2.2,13.8,0.4,s/p,16.4,304.8
2018,9,30 ,0.6,5.6,0.2,11.6,18.0,322.8
