Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,7,1 ,,,,,,
2012,7,2 ,,,,39.3,39.3,39.3
2012,7,3 ,14.0,,,10.0,24.0,63.3
2012,7,4 ,1.8,,,s/p,1.8,65.1
2012,7,5 ,0.0,,,s/p,0.0,65.1
2012,7,6 ,s/p,,,,s/p,65.1
2012,7,7 ,,,,,,
2012,7,8 ,,,,20.0,20.0,85.1
2012,7,9 ,s/p,,,s/p,s/p,85.1
2012,7,10 ,0.0,,,1.7,1.7,86.8
2012,7,11 ,s/p,,,0.0,0.0,86.8
2012,7,12 ,0.2,,,s/p,0.2,87.0
2012,7,13 ,s/p,,,,s/p,87.0
2012,7,14 ,,,,,,
2012,7,15 ,,,,,,
2012,7,16 ,,,,s/p,s/p,87.0
2012,7,17 ,s/p,,,9.8,9.8,96.8
2012,7,18 ,0.1,,,s/p,0.1,96.9
2012,7,19 ,0.0,,,12.1,12.1,109.0
2012,7,20 ,11.2,,,,11.2,120.2
2012,7,21 ,,,,,,
2012,7,22 ,,,,,,
2012,7,23 ,,,,22.8,22.8,143.0
2012,7,24 ,s/p,,,5.0,5.0,148.0
2012,7,25 ,7.1,,,0.2,7.3,155.3
2012,7,26 ,s/p,,,0.5,0.5,155.8
2012,7,27 ,0.0,,,,0.0,155.8
2012,7,28 ,,,,,,
2012,7,29 ,,,,0.3,0.3,156.1
2012,7,30 ,s/p,,,s/p,s/p,156.1
2012,7,31 ,s/p,,,s/p,s/p,156.1
