Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,0.4,s/p,0.4,0.4
2020,9,3 ,0.2,s/p,s/p,s/p,0.2,0.6
2020,9,4 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,9,5 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,9,7 ,s/p,s/p,s/p,0.0,0.0,0.6
2020,9,8 ,5.6,1.6,4.2,0.2,11.6,12.2
2020,9,9 ,s/p,s/p,0.8,14.6,15.4,27.6
2020,9,10 ,15.8,3.0,3.4,0.6,22.8,50.4
2020,9,11 ,1.4,4.6,15.8,9.8,31.6,82.0
2020,9,12 ,11.0,10.8,7.4,0.6,29.8,111.8
2020,9,13 ,s/p,s/p,s/p,s/p,s/p,111.8
2020,9,14 ,s/p,s/p,0.0,s/p,0.0,111.8
2020,9,15 ,s/p,s/p,s/p,s/p,s/p,111.8
2020,9,16 ,0.4,2.4,3.8,3.6,10.2,122.0
2020,9,17 ,2.2,0.4,0.8,2.2,5.6,127.6
2020,9,18 ,s/p,s/p,s/p,s/p,s/p,127.6
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,127.6
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,127.6
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,127.6
2020,9,22 ,0.0,s/p,s/p,s/p,0.0,127.6
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,127.6
2020,9,24 ,s/p,s/p,s/p,s/p,s/p,127.6
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,127.6
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,127.6
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,127.6
2020,9,28 ,s/p,s/p,s/p,2.8,2.8,130.4
2020,9,29 ,1.6,0.6,1.6,s/p,3.8,134.2
2020,9,30 ,s/p,s/p,s/p,0.0,0.0,134.2
