Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,0.4,s/p,s/p,0.4,0.4
2022,5,2 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,5,3 ,s/p,s/p,s/p,0.4,0.4,0.8
2022,5,4 ,0.6,0.4,s/p,1.0,2.0,2.8
2022,5,5 ,2.8,3.4,1.4,0.4,8.0,10.8
2022,5,6 ,s/p,s/p,s/p,s/p,s/p,10.8
2022,5,7 ,s/p,0.2,1.0,4.2,5.4,16.2
2022,5,8 ,s/p,s/p,s/p,s/p,s/p,16.2
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,16.2
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,16.2
2022,5,11 ,0.0,1.4,3.8,1.6,6.8,23.0
2022,5,12 ,3.4,3.0,s/p,s/p,6.4,29.4
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,29.4
2022,5,14 ,s/p,s/p,s/p,s/p,s/p,29.4
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,29.4
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,29.4
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,29.4
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,29.4
2022,5,19 ,s/p,s/p,s/p,1.0,1.0,30.4
2022,5,20 ,5.8,9.8,11.2,25.4,52.2,82.6
2022,5,21 ,15.4,23.2,38.4,1.4,78.4,161.0
2022,5,22 ,s/p,10.4,5.2,6.0,21.6,182.6
2022,5,23 ,5.6,5.8,11.0,9.4,31.8,214.4
2022,5,24 ,2.4,5.8,s/p,s/p,8.2,222.6
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,222.6
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,222.6
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,222.6
2022,5,28 ,s/p,s/p,s/p,s/p,s/p,222.6
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,222.6
2022,5,30 ,0.0,s/p,s/p,s/p,0.0,222.6
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,222.6
