Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,12,5 ,s/p,s/p,s/p,11.3,11.3,11.3
2010,12,6 ,s/p,s/p,s/p,8.9,8.9,20.2
2010,12,7 ,0.3,s/p,s/p,s/p,0.3,20.5
2010,12,8 ,s/p,s/p,s/p,14.7,14.7,35.2
2010,12,9 ,15.3,s/p,s/p,63.4,78.7,113.9
2010,12,10 ,6.6,s/p,s/p,s/p,6.6,120.5
2010,12,11 ,s/p,s/p,s/p,s/p,s/p,120.5
2010,12,12 ,s/p,s/p,s/p,2.1,2.1,122.6
2010,12,13 ,s/p,s/p,s/p,s/p,s/p,122.6
2010,12,14 ,s/p,s/p,s/p,s/p,s/p,122.6
2010,12,15 ,s/p,s/p,s/p,s/p,s/p,122.6
2010,12,16 ,0.0,s/p,s/p,2.3,2.3,124.9
2010,12,17 ,s/p,s/p,s/p,s/p,s/p,124.9
2010,12,18 ,s/p,s/p,s/p,s/p,s/p,124.9
2010,12,19 ,s/p,s/p,s/p,0.6,0.6,125.5
2010,12,20 ,s/p,s/p,s/p,s/p,s/p,125.5
2010,12,21 ,s/p,s/p,s/p,s/p,s/p,125.5
2010,12,22 ,s/p,s/p,s/p,0.1,0.1,125.6
2010,12,23 ,0.0,s/p,s/p,0.1,0.1,125.7
2010,12,24 ,0.0,s/p,s/p,s/p,0.0,125.7
2010,12,25 ,s/p,s/p,s/p,s/p,s/p,125.7
2010,12,26 ,s/p,s/p,s/p,0.1,0.1,125.8
2010,12,27 ,s/p,s/p,s/p,s/p,s/p,125.8
2010,12,28 ,s/p,s/p,s/p,s/p,s/p,125.8
2010,12,29 ,s/p,s/p,s/p,s/p,s/p,125.8
2010,12,30 ,s/p,s/p,s/p,s/p,s/p,125.8
2010,12,31 ,s/p,s/p,,,s/p,125.8
