Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,2,1 ,11.4,9.4,s/p,s/p,20.8,20.8
2020,2,2 ,s/p,s/p,0.4,20.8,21.2,42.0
2020,2,3 ,s/p,0.8,s/p,1.0,1.8,43.8
2020,2,4 ,4.2,6.0,0.8,s/p,11.0,54.8
2020,2,5 ,s/p,s/p,s/p,1.2,1.2,56.0
2020,2,6 ,0.0,s/p,s/p,s/p,0.0,56.0
2020,2,7 ,s/p,s/p,s/p,s/p,s/p,56.0
2020,2,8 ,s/p,s/p,s/p,s/p,s/p,56.0
2020,2,9 ,s/p,s/p,s/p,s/p,s/p,56.0
2020,2,10 ,s/p,s/p,s/p,s/p,s/p,56.0
2020,2,11 ,s/p,s/p,s/p,1.0,1.0,57.0
2020,2,12 ,0.6,s/p,s/p,s/p,0.6,57.6
2020,2,13 ,s/p,s/p,s/p,0.0,0.0,57.6
2020,2,14 ,0.0,s/p,s/p,2.2,2.2,59.8
2020,2,15 ,0.8,0.8,s/p,s/p,1.6,61.4
2020,2,16 ,s/p,s/p,s/p,s/p,s/p,61.4
2020,2,17 ,s/p,s/p,s/p,s/p,s/p,61.4
2020,2,18 ,0.2,0.4,s/p,s/p,0.6,62.0
2020,2,19 ,s/p,s/p,s/p,s/p,s/p,62.0
2020,2,20 ,s/p,s/p,s/p,s/p,s/p,62.0
2020,2,21 ,s/p,s/p,s/p,s/p,s/p,62.0
2020,2,22 ,s/p,s/p,s/p,s/p,s/p,62.0
2020,2,23 ,s/p,s/p,s/p,s/p,s/p,62.0
2020,2,24 ,s/p,s/p,s/p,s/p,s/p,62.0
2020,2,25 ,s/p,s/p,s/p,s/p,s/p,62.0
2020,2,26 ,s/p,s/p,s/p,s/p,s/p,62.0
2020,2,27 ,s/p,s/p,s/p,s/p,s/p,62.0
2020,2,28 ,s/p,s/p,s/p,s/p,s/p,62.0
2020,2,29 ,s/p,s/p,s/p,s/p,s/p,62.0
