Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,6,1 ,7.5,s/p,s/p,2.3,9.8,9.8
2010,6,2 ,7.0,s/p,s/p,2.5,9.5,19.3
2010,6,3 ,8.1,s/p,s/p,2.7,10.8,30.1
2010,6,4 ,s/p,s/p,,,s/p,30.1
2010,6,5 ,,,,,,
2010,6,6 ,,s/p,s/p,23.1,23.1,53.2
2010,6,7 ,s/p,s/p,s/p,s/p,s/p,53.2
2010,6,8 ,s/p,s/p,s/p,s/p,s/p,53.2
2010,6,9 ,s/p,s/p,s/p,s/p,s/p,53.2
2010,6,10 ,s/p,s/p,s/p,6.2,6.2,59.4
2010,6,11 ,4.5,s/p,,,4.5,63.9
2010,6,12 ,,,,,,
2010,6,13 ,,s/p,s/p,42.1,42.1,106.0
2010,6,14 ,s/p,s/p,s/p,0.4,0.4,106.4
2010,6,15 ,0.0,s/p,s/p,1.8,1.8,108.2
2010,6,16 ,0.1,s/p,s/p,s/p,0.1,108.3
2010,6,17 ,s/p,s/p,s/p,s/p,s/p,108.3
2010,6,18 ,s/p,s/p,,,s/p,108.3
2010,6,19 ,,,,,,
2010,6,20 ,,s/p,s/p,4.8,4.8,113.1
2010,6,21 ,1.2,s/p,s/p,20.8,22.0,135.1
2010,6,22 ,36.1,s/p,s/p,14.1,50.2,185.3
2010,6,23 ,1.7,s/p,s/p,17.0,18.7,204.0
2010,6,24 ,12.1,s/p,s/p,15.7,27.8,231.8
2010,6,25 ,s/p,s/p,,,s/p,231.8
2010,6,26 ,,,,,,
2010,6,27 ,,,,,,
2010,6,28 ,,s/p,s/p,24.5,24.5,256.3
2010,6,29 ,8.8,s/p,s/p,1.5,10.3,266.6
2010,6,30 ,12.0,s/p,s/p,59.2,71.2,337.8
