Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,4 ,s/p,s/p,0.2,0.2,0.4,0.4
2018,7,5 ,s/p,s/p,s/p,s/p,s/p,0.4
2018,7,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2018,7,7 ,s/p,s/p,s/p,0.2,0.2,0.6
2018,7,8 ,s/p,s/p,s/p,s/p,s/p,0.6
2018,7,9 ,s/p,s/p,s/p,s/p,s/p,0.6
2018,7,10 ,s/p,s/p,s/p,0.2,0.2,0.8
2018,7,11 ,s/p,0.2,13.0,16.4,29.6,30.4
2018,7,12 ,2.6,6.4,5.0,8.0,22.0,52.4
2018,7,13 ,3.8,13.0,8.2,1.8,26.8,79.2
2018,7,14 ,6.0,2.0,0.8,1.2,10.0,89.2
2018,7,15 ,s/p,0.4,s/p,s/p,0.4,89.6
2018,7,16 ,0.2,s/p,s/p,s/p,0.2,89.8
2018,7,17 ,s/p,s/p,s/p,s/p,s/p,89.8
2018,7,18 ,0.2,s/p,s/p,s/p,0.2,90.0
2018,7,19 ,s/p,s/p,s/p,s/p,s/p,90.0
2018,7,20 ,s/p,s/p,0.8,5.4,6.2,96.2
2018,7,21 ,3.4,5.0,s/p,s/p,8.4,104.6
2018,7,22 ,9.0,1.8,s/p,3.0,13.8,118.4
2018,7,23 ,s/p,s/p,s/p,s/p,s/p,118.4
2018,7,24 ,0.2,s/p,s/p,s/p,0.2,118.6
2018,7,25 ,s/p,s/p,s/p,s/p,s/p,118.6
2018,7,26 ,s/p,s/p,s/p,s/p,s/p,118.6
2018,7,27 ,s/p,s/p,s/p,s/p,s/p,118.6
2018,7,28 ,0.2,s/p,1.8,4.4,6.4,125.0
2018,7,29 ,0.2,s/p,s/p,s/p,0.2,125.2
2018,7,30 ,s/p,s/p,s/p,s/p,s/p,125.2
2018,7,31 ,s/p,s/p,s/p,s/p,s/p,125.2
