Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,3 ,7.6,0.2,s/p,0.8,8.6,8.6
2022,3,4 ,s/p,0.4,0.2,s/p,0.6,9.2
2022,3,5 ,s/p,0.4,0.4,3.2,4.0,13.2
2022,3,6 ,0.8,9.4,4.6,0.2,15.0,28.2
2022,3,7 ,0.2,s/p,s/p,3.2,3.4,31.6
2022,3,8 ,28.2,5.4,5.0,0.8,39.4,71.0
2022,3,9 ,s/p,s/p,s/p,s/p,s/p,71.0
2022,3,10 ,s/p,s/p,s/p,s/p,s/p,71.0
2022,3,11 ,s/p,s/p,s/p,s/p,s/p,71.0
2022,3,12 ,s/p,s/p,s/p,s/p,s/p,71.0
2022,3,13 ,s/p,s/p,s/p,s/p,s/p,71.0
2022,3,14 ,s/p,s/p,s/p,s/p,s/p,71.0
2022,3,15 ,s/p,s/p,s/p,s/p,s/p,71.0
2022,3,16 ,0.4,15.2,0.8,0.2,16.6,87.6
2022,3,17 ,s/p,s/p,s/p,s/p,s/p,87.6
2022,3,18 ,s/p,s/p,s/p,s/p,s/p,87.6
2022,3,19 ,s/p,s/p,s/p,s/p,s/p,87.6
2022,3,20 ,1.0,s/p,s/p,0.2,1.2,88.8
2022,3,21 ,s/p,s/p,s/p,s/p,s/p,88.8
2022,3,22 ,s/p,s/p,14.2,4.2,18.4,107.2
2022,3,23 ,1.0,s/p,s/p,s/p,1.0,108.2
2022,3,24 ,s/p,s/p,s/p,s/p,s/p,108.2
2022,3,25 ,s/p,s/p,s/p,s/p,s/p,108.2
2022,3,26 ,s/p,3.0,0.6,0.2,3.8,112.0
2022,3,27 ,s/p,s/p,s/p,5.8,5.8,117.8
2022,3,28 ,7.4,7.2,7.6,4.0,26.2,144.0
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,144.0
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,144.0
2022,3,31 ,s/p,s/p,s/p,s/p,s/p,144.0
