Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,5,1 ,,,,0.8,0.8,0.8
2014,5,2 ,4.0,,,,4.0,4.8
2014,5,3 ,,,,,,
2014,5,4 ,,,,34.8,34.8,39.6
2014,5,5 ,2.9,,,1.6,4.5,44.1
2014,5,6 ,20.3,,,6.9,27.2,71.3
2014,5,7 ,s/p,,,0.1,0.1,71.4
2014,5,8 ,s/p,,,2.0,2.0,73.4
2014,5,9 ,0.2,,,,0.2,73.6
2014,5,10 ,,,,,,
2014,5,11 ,,,,18.6,18.6,92.2
2014,5,12 ,0.3,,,s/p,0.3,92.5
2014,5,13 ,s/p,,,s/p,s/p,92.5
2014,5,14 ,s/p,,,0.0,0.0,92.5
2014,5,15 ,0.0,,,2.9,2.9,95.4
2014,5,16 ,0.1,,,,0.1,95.5
2014,5,17 ,,,,,,
2014,5,18 ,,,,13.2,13.2,108.7
2014,5,19 ,2.7,,,3.8,6.5,115.2
2014,5,20 ,0.1,,,,0.1,115.3
2014,5,21 ,,,,,,
2014,5,22 ,,,,,,
2014,5,23 ,,,,,,
2014,5,24 ,,,,,,
2014,5,25 ,,,,1.6,1.6,116.9
2014,5,26 ,0.6,,,0.3,0.9,117.8
2014,5,27 ,s/p,,,s/p,s/p,117.8
2014,5,28 ,2.2,,,15.4,17.6,135.4
2014,5,29 ,0.1,,,2.2,2.3,137.7
2014,5,30 ,1.6,,,,1.6,139.3
2014,5,31 ,,,,,s/p,139.3
