Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,0.1,,s/p,s/p,0.1,0.1
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,9,3 ,s/p,s/p,s/p,0.7,0.7,0.8
2021,9,4 ,s/p,,0.1,,0.1,0.9
2021,9,5 ,4.6,1.1,,2.5,8.2,9.1
2021,9,6 ,4.0,s/p,s/p,s/p,4.0,13.1
2021,9,7 ,s/p,,,s/p,s/p,13.1
2021,9,8 ,s/p,s/p,,s/p,s/p,13.1
2021,9,9 ,s/p,s/p,,s/p,s/p,13.1
2021,9,10 ,s/p,s/p,,,s/p,13.1
2021,9,11 ,1.1,4.1,,,5.2,18.3
2021,9,12 ,4.7,3.0,,0.1,7.8,26.1
2021,9,13 ,0.4,0.4,,s/p,0.8,26.9
2021,9,14 ,0.2,0.1,,s/p,0.3,27.2
2021,9,15 ,s/p,s/p,,s/p,s/p,27.2
2021,9,16 ,s/p,s/p,,0.1,0.1,27.3
2021,9,17 ,s/p,s/p,,s/p,s/p,27.3
2021,9,18 ,s/p,0.1,,,0.1,27.4
2021,9,19 ,s/p,s/p,,s/p,s/p,27.4
2021,9,20 ,s/p,s/p,s/p,s/p,s/p,27.4
2021,9,21 ,s/p,,,s/p,s/p,27.4
2021,9,22 ,s/p,s/p,s/p,s/p,s/p,27.4
2021,9,23 ,s/p,s/p,,,s/p,27.4
2021,9,24 ,s/p,s/p,,0.5,0.5,27.9
2021,9,25 ,1.8,2.3,s/p,s/p,4.1,32.0
2021,9,26 ,0.1,s/p,s/p,,0.1,32.1
2021,9,27 ,s/p,s/p,s/p,s/p,s/p,32.1
2021,9,28 ,s/p,s/p,s/p,s/p,s/p,32.1
2021,9,29 ,s/p,3.3,2.8,0.1,6.2,38.3
2021,9,30 ,3.7,0.1,,0.4,4.2,42.5
