Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,s/p,,s/p,s/p,s/p
2022,3,2 ,s/p,s/p,,s/p,s/p,s/p
2022,3,3 ,0.1,11.9,,0.1,12.1,12.1
2022,3,4 ,s/p,s/p,,s/p,s/p,12.1
2022,3,5 ,s/p,s/p,s/p,,s/p,12.1
2022,3,6 ,7.6,1.3,,s/p,8.9,21.0
2022,3,7 ,s/p,s/p,,0.2,0.2,21.2
2022,3,8 ,12.1,s/p,,s/p,12.1,33.3
2022,3,9 ,s/p,s/p,,s/p,s/p,33.3
2022,3,10 ,s/p,s/p,,s/p,s/p,33.3
2022,3,11 ,s/p,s/p,,,s/p,33.3
2022,3,12 ,,,,,,
2022,3,13 ,s/p,s/p,,,s/p,33.3
2022,3,14 ,,,,,,
2022,3,15 ,s/p,s/p,,s/p,s/p,33.3
2022,3,16 ,0.1,4.4,,,4.5,37.8
2022,3,17 ,,,,,,
2022,3,18 ,,,,,,
2022,3,19 ,,,,,,
2022,3,20 ,,,,,,
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,0.3,,s/p,0.3,38.1
2022,3,24 ,s/p,,,,s/p,38.1
2022,3,25 ,,s/p,,0.2,0.2,38.3
2022,3,26 ,s/p,,,0.1,0.1,38.4
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,38.4
2022,3,28 ,s/p,1.5,2.7,0.7,4.9,43.3
2022,3,29 ,0.1,0.1,s/p,s/p,0.2,43.5
2022,3,30 ,s/p,s/p,,s/p,s/p,43.5
2022,3,31 ,s/p,s/p,,,s/p,43.5
