Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,6,2 ,0.1,s/p,0.4,1.3,1.8,1.9
2022,6,3 ,1.7,2.2,3.4,0.1,7.4,9.3
2022,6,4 ,s/p,s/p,s/p,1.0,1.0,10.3
2022,6,5 ,0.2,s/p,2.2,4.9,7.3,17.6
2022,6,6 ,12.6,2.5,2.6,s/p,17.7,35.3
2022,6,7 ,s/p,s/p,s/p,s/p,s/p,35.3
2022,6,8 ,1.0,1.6,s/p,s/p,2.6,37.9
2022,6,9 ,0.1,s/p,s/p,s/p,0.1,38.0
2022,6,10 ,0.1,s/p,s/p,s/p,0.1,38.1
2022,6,11 ,0.1,s/p,s/p,s/p,0.1,38.2
2022,6,12 ,0.1,s/p,s/p,0.3,0.4,38.6
2022,6,13 ,1.8,2.1,8.1,4.5,16.5,55.1
2022,6,14 ,s/p,s/p,s/p,0.2,0.2,55.3
2022,6,15 ,0.1,s/p,0.1,0.3,0.5,55.8
2022,6,16 ,s/p,4.2,0.5,s/p,4.7,60.5
2022,6,17 ,0.1,s/p,s/p,s/p,0.1,60.6
2022,6,18 ,s/p,0.2,6.2,13.1,19.5,80.1
2022,6,19 ,10.4,11.7,2.0,0.7,24.8,104.9
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,104.9
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,104.9
2022,6,22 ,0.1,s/p,s/p,s/p,0.1,105.0
2022,6,23 ,s/p,s/p,s/p,s/p,s/p,105.0
2022,6,24 ,0.1,s/p,s/p,s/p,0.1,105.1
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,105.1
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,105.1
2022,6,27 ,s/p,0.2,s/p,3.7,3.9,109.0
2022,6,28 ,7.9,12.1,1.2,0.5,21.7,130.7
2022,6,29 ,0.6,s/p,0.1,0.3,1.0,131.7
2022,6,30 ,s/p,2.9,3.2,1.2,7.3,139.0
