Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,5.0,s/p,s/p,0.1,5.1,5.1
2021,7,2 ,0.2,s/p,0.1,s/p,0.3,5.4
2021,7,3 ,s/p,s/p,s/p,0.1,0.1,5.5
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,5.5
2021,7,5 ,s/p,s/p,s/p,0.1,0.1,5.6
2021,7,6 ,0.9,s/p,0.1,0.9,1.9,7.5
2021,7,7 ,0.3,2.9,0.5,3.4,7.1,14.6
2021,7,8 ,20.8,1.4,0.7,6.2,29.1,43.7
2021,7,9 ,4.7,0.7,,s/p,5.4,49.1
2021,7,10 ,0.1,s/p,s/p,s/p,0.1,49.2
2021,7,11 ,s/p,s/p,0.1,s/p,0.1,49.3
2021,7,12 ,s/p,s/p,0.1,0.1,0.2,49.5
2021,7,13 ,s/p,s/p,0.1,s/p,0.1,49.6
2021,7,14 ,s/p,s/p,s/p,s/p,s/p,49.6
2021,7,15 ,0.1,0.9,1.6,2.6,5.2,54.8
2021,7,16 ,1.2,,s/p,0.2,1.4,56.2
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,56.2
2021,7,18 ,0.2,s/p,s/p,0.1,0.3,56.5
2021,7,19 ,s/p,s/p,0.2,s/p,0.2,56.7
2021,7,20 ,s/p,s/p,s/p,0.1,0.1,56.8
2021,7,21 ,0.1,s/p,s/p,s/p,0.1,56.9
2021,7,22 ,s/p,2.4,0.5,s/p,2.9,59.8
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,59.8
2021,7,24 ,s/p,s/p,2.0,6.1,8.1,67.9
2021,7,25 ,0.6,,s/p,s/p,0.6,68.5
2021,7,26 ,0.1,s/p,s/p,s/p,0.1,68.6
2021,7,27 ,s/p,,s/p,0.1,0.1,68.7
2021,7,28 ,s/p,,s/p,0.1,0.1,68.8
2021,7,29 ,s/p,s/p,0.1,2.2,2.3,71.1
2021,7,30 ,7.4,s/p,,s/p,7.4,78.5
2021,7,31 ,0.1,s/p,s/p,s/p,0.1,78.6
