Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,0.2,5.1,5.3,5.3
2020,9,3 ,1.4,1.4,,0.1,2.9,8.2
2020,9,4 ,s/p,s/p,,0.1,0.1,8.3
2020,9,5 ,s/p,,,s/p,s/p,8.3
2020,9,6 ,0.1,s/p,s/p,s/p,0.1,8.4
2020,9,7 ,s/p,s/p,s/p,5.4,5.4,13.8
2020,9,8 ,2.1,s/p,0.7,0.2,3.0,16.8
2020,9,9 ,s/p,s/p,1.4,6.1,7.5,24.3
2020,9,10 ,1.7,0.4,0.1,s/p,2.2,26.5
2020,9,11 ,0.2,2.5,0.3,2.7,5.7,32.2
2020,9,12 ,0.9,0.1,1.1,0.3,2.4,34.6
2020,9,13 ,s/p,s/p,s/p,s/p,s/p,34.6
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,34.6
2020,9,15 ,s/p,s/p,s/p,s/p,s/p,34.6
2020,9,16 ,s/p,s/p,0.1,0.3,0.4,35.0
2020,9,17 ,1.2,s/p,s/p,s/p,1.2,36.2
2020,9,18 ,s/p,s/p,s/p,s/p,s/p,36.2
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,36.2
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,36.2
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,36.2
2020,9,22 ,s/p,s/p,s/p,s/p,s/p,36.2
2020,9,23 ,s/p,s/p,,s/p,s/p,36.2
2020,9,24 ,s/p,s/p,s/p,s/p,s/p,36.2
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,36.2
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,36.2
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,36.2
2020,9,28 ,s/p,s/p,s/p,s/p,s/p,36.2
2020,9,29 ,2.5,5.9,5.2,0.2,13.8,50.0
2020,9,30 ,0.4,1.3,s/p,0.7,2.4,52.4
