Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,1.7,s/p,s/p,2.5,4.2,4.2
2022,7,2 ,10.0,7.8,0.5,s/p,18.3,22.5
2022,7,3 ,0.2,2.4,10.3,0.1,13.0,35.5
2022,7,4 ,3.1,8.6,16.6,0.4,28.7,64.2
2022,7,5 ,0.4,4.9,9.2,1.2,15.7,79.9
2022,7,6 ,2.3,0.2,0.8,s/p,3.3,83.2
2022,7,7 ,0.1,s/p,s/p,s/p,0.1,83.3
2022,7,8 ,s/p,s/p,4.9,12.6,17.5,100.8
2022,7,9 ,6.5,2.0,2.3,2.5,13.3,114.1
2022,7,10 ,1.8,11.3,2.5,0.1,15.7,129.8
2022,7,11 ,0.2,2.6,5.6,8.4,16.8,146.6
2022,7,12 ,2.3,0.8,1.4,s/p,4.5,151.1
2022,7,13 ,s/p,s/p,s/p,s/p,s/p,151.1
2022,7,14 ,0.2,s/p,s/p,0.1,0.3,151.4
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,151.4
2022,7,16 ,s/p,0.2,0.9,3.3,4.4,155.8
2022,7,17 ,,0.7,s/p,s/p,0.7,156.5
2022,7,18 ,0.1,s/p,s/p,s/p,0.1,156.6
2022,7,19 ,0.1,s/p,,,0.1,156.7
2022,7,20 ,,,,,,
2022,7,21 ,,,,,,
2022,7,22 ,,,,,,
2022,7,23 ,,s/p,1.9,4.1,6.0,162.7
2022,7,24 ,5.7,0.1,1.5,0.8,8.1,170.8
2022,7,25 ,s/p,2.4,1.5,s/p,3.9,174.7
2022,7,26 ,s/p,0.1,s/p,s/p,0.1,174.8
2022,7,27 ,0.3,s/p,s/p,0.1,0.4,175.2
2022,7,28 ,s/p,s/p,s/p,0.1,0.1,175.3
2022,7,29 ,0.1,s/p,s/p,s/p,0.1,175.4
2022,7,30 ,s/p,s/p,s/p,,s/p,175.4
2022,7,31 ,,s/p,s/p,s/p,s/p,175.4
