Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,s/p,,s/p,3.3,3.3,3.3
2021,7,2 ,0.4,0.1,s/p,0.8,1.3,4.6
2021,7,3 ,6.2,1.0,0.1,s/p,7.3,11.9
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,11.9
2021,7,5 ,s/p,s/p,s/p,0.1,0.1,12.0
2021,7,6 ,s/p,s/p,s/p,s/p,s/p,12.0
2021,7,7 ,2.2,0.2,s/p,s/p,2.4,14.4
2021,7,8 ,s/p,s/p,s/p,3.0,3.0,17.4
2021,7,9 ,1.5,0.3,s/p,s/p,1.8,19.2
2021,7,10 ,,3.9,s/p,s/p,3.9,23.1
2021,7,11 ,s/p,s/p,s/p,s/p,s/p,23.1
2021,7,12 ,,s/p,s/p,s/p,s/p,23.1
2021,7,13 ,,s/p,s/p,,s/p,23.1
2021,7,14 ,s/p,s/p,s/p,s/p,s/p,23.1
2021,7,15 ,s/p,0.1,0.7,0.1,0.9,24.0
2021,7,16 ,s/p,s/p,s/p,s/p,s/p,24.0
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,24.0
2021,7,18 ,s/p,0.4,0.3,0.3,1.0,25.0
2021,7,19 ,s/p,4.5,s/p,s/p,4.5,29.5
2021,7,20 ,s/p,s/p,s/p,0.3,0.3,29.8
2021,7,21 ,s/p,s/p,s/p,s/p,s/p,29.8
2021,7,22 ,5.3,s/p,0.1,0.1,5.5,35.3
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,35.3
2021,7,24 ,s/p,s/p,s/p,s/p,s/p,35.3
2021,7,25 ,s/p,s/p,s/p,s/p,s/p,35.3
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,35.3
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,35.3
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,35.3
2021,7,29 ,s/p,0.1,5.3,0.1,5.5,40.8
2021,7,30 ,0.2,s/p,s/p,s/p,0.2,41.0
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,41.0
