Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,0.6,s/p,s/p,0.6,0.6
2022,8,4 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,8,5 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,8,6 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,8,7 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,8,8 ,,s/p,s/p,s/p,s/p,0.6
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,8,11 ,s/p,s/p,s/p,2.5,2.5,3.1
2022,8,12 ,0.4,s/p,s/p,s/p,0.4,3.5
2022,8,13 ,2.9,4.1,1.1,4.5,12.6,16.1
2022,8,14 ,3.3,s/p,0.2,s/p,3.5,19.6
2022,8,15 ,s/p,s/p,s/p,s/p,s/p,19.6
2022,8,16 ,s/p,s/p,s/p,s/p,s/p,19.6
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,19.6
2022,8,18 ,s/p,s/p,s/p,1.3,1.3,20.9
2022,8,19 ,0.4,s/p,s/p,s/p,0.4,21.3
2022,8,20 ,1.0,s/p,s/p,s/p,1.0,22.3
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,22.3
2022,8,22 ,s/p,0.3,s/p,s/p,0.3,22.6
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,22.6
2022,8,24 ,s/p,s/p,2.9,s/p,2.9,25.5
2022,8,25 ,s/p,s/p,7.0,3.9,10.9,36.4
2022,8,26 ,0.8,s/p,s/p,s/p,0.8,37.2
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,37.2
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,37.2
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,37.2
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,37.2
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,37.2
