Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,0.8,1.5,2.3,2.3
2021,8,2 ,0.7,s/p,s/p,s/p,0.7,3.0
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,3.0
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,3.0
2021,8,5 ,s/p,1.4,2.6,s/p,4.0,7.0
2021,8,6 ,s/p,2.5,s/p,0.9,3.4,10.4
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,10.4
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,10.4
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,10.4
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,10.4
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,10.4
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,10.4
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,10.4
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,10.4
2021,8,15 ,s/p,s/p,s/p,s/p,s/p,10.4
2021,8,16 ,0.1,3.1,0.8,2.4,6.4,16.8
2021,8,17 ,s/p,0.8,s/p,1.0,1.8,18.6
2021,8,18 ,0.2,0.2,s/p,s/p,0.4,19.0
2021,8,19 ,s/p,s/p,1.6,0.7,2.3,21.3
2021,8,20 ,1.1,s/p,s/p,1.0,2.1,23.4
2021,8,21 ,1.4,6.1,2.9,2.0,12.4,35.8
2021,8,22 ,0.1,s/p,s/p,s/p,0.1,35.9
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,35.9
2021,8,24 ,s/p,s/p,s/p,s/p,s/p,35.9
2021,8,25 ,s/p,0.2,s/p,s/p,0.2,36.1
2021,8,26 ,s/p,s/p,s/p,s/p,s/p,36.1
2021,8,27 ,s/p,s/p,s/p,s/p,s/p,36.1
2021,8,28 ,s/p,s/p,s/p,0.1,0.1,36.2
2021,8,29 ,2.4,s/p,0.5,0.1,3.0,39.2
2021,8,30 ,1.1,s/p,s/p,s/p,1.1,40.3
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,40.3
