Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,5.7,23.3,14.7,15.0,23.0
2021.0,1.0,2.0,4.2,25.3,14.9,15.2,23.0
2021.0,1.0,3.0,15.8,22.2,19.0,17.4,22.0
2021.0,1.0,4.0,6.7,21.5,15.3,15.4,23.0
2021.0,1.0,5.0,5.3,16.7,11.0,10.8,14.0
2021.0,1.0,6.0,15.8,23.9,19.8,20.1,11.0
2021.0,1.0,7.0,7.4,21.1,16.0,16.0,24.0
2021.0,1.0,8.0,2.8,20.0,12.9,12.9,23.0
2021.0,1.0,9.0,8.5,18.1,13.0,12.8,23.0
2021.0,1.0,10.0,9.6,14.0,11.8,11.7,22.0
2021.0,1.0,11.0,5.0,17.8,10.3,10.6,23.0
2021.0,1.0,12.0,1.6,19.4,10.7,11.0,23.0
2021.0,1.0,13.0,3.3,21.9,12.7,13.0,23.0
2021.0,1.0,14.0,5.4,20.5,12.9,12.8,23.0
2021.0,1.0,15.0,9.7,17.3,12.9,12.7,23.0
2021.0,1.0,16.0,3.8,21.3,12.2,12.5,23.0
2021.0,1.0,17.0,14.7,22.5,18.6,14.2,22.0
2021.0,1.0,18.0,7.3,17.0,16.3,16.0,21.0
2021.0,1.0,19.0,18.8,26.5,22.6,23.3,10.0
2021.0,1.0,20.0,8.7,27.2,17.5,17.5,23.0
2021.0,1.0,21.0,9.2,27.5,18.0,18.1,23.0
2021.0,1.0,22.0,12.3,28.7,19.7,19.6,23.0
2021.0,1.0,23.0,10.8,24.2,18.5,18.8,23.0
2021.0,1.0,24.0,7.4,21.9,15.2,15.1,23.0
2021.0,1.0,25.0,3.8,19.9,11.9,11.9,24.0
2021.0,1.0,26.0,3.9,18.0,12.3,12.1,23.0
2021.0,1.0,27.0,5.6,17.6,11.4,11.5,23.0
2021.0,1.0,28.0,10.6,18.2,13.6,13.7,23.0
2021.0,1.0,29.0,6.8,21.1,14.1,14.4,23.0
2021.0,1.0,30.0,3.7,22.6,13.2,13.5,23.0
2021.0,1.0,31.0,13.0,25.9,19.4,15.1,20.0
