Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,0.7,,,16.7,17.4,17.4
2012,6,2 ,s/p,,,s/p,s/p,17.4
2012,6,3 ,s/p,,,s/p,s/p,17.4
2012,6,4 ,s/p,,,s/p,s/p,17.4
2012,6,5 ,s/p,,,s/p,s/p,17.4
2012,6,6 ,s/p,,,s/p,s/p,17.4
2012,6,7 ,s/p,,,s/p,s/p,17.4
2012,6,8 ,s/p,,,s/p,s/p,17.4
2012,6,9 ,s/p,,,s/p,s/p,17.4
2012,6,10 ,s/p,,,0.3,0.3,17.7
2012,6,11 ,7.2,,,19.0,26.2,43.9
2012,6,12 ,1.2,,,25.2,26.4,70.3
2012,6,13 ,s/p,,,s/p,s/p,70.3
2012,6,14 ,s/p,,,8.4,8.4,78.7
2012,6,15 ,s/p,,,10.6,10.6,89.3
2012,6,16 ,s/p,,,7.0,7.0,96.3
2012,6,17 ,2.6,,,10.2,12.8,109.1
2012,6,18 ,6.2,,,1.4,7.6,116.7
2012,6,19 ,s/p,,,18.9,18.9,135.6
2012,6,20 ,16.2,,,0.1,16.3,151.9
2012,6,21 ,s/p,,,s/p,s/p,151.9
2012,6,22 ,s/p,,,s/p,s/p,151.9
2012,6,23 ,s/p,,,s/p,s/p,151.9
2012,6,24 ,s/p,,,s/p,s/p,151.9
2012,6,25 ,s/p,,,s/p,s/p,151.9
2012,6,26 ,s/p,,,s/p,s/p,151.9
2012,6,27 ,1.6,,,8.8,10.4,162.3
2012,6,28 ,0.2,,,10.8,11.0,173.3
2012,6,29 ,0.1,,,2.4,2.5,175.8
2012,6,30 ,0.4,,,12.4,12.8,188.6
