Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,13.2,3.6,8.0,9.2,34.0,34.0
2021,5,2 ,7.8,6.4,0.2,s/p,14.4,48.4
2021,5,3 ,s/p,0.2,s/p,s/p,0.2,48.6
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,48.6
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,48.6
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,48.6
2021,5,7 ,0.2,s/p,s/p,s/p,0.2,48.8
2021,5,8 ,s/p,s/p,s/p,s/p,s/p,48.8
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,48.8
2021,5,10 ,s/p,s/p,0.2,s/p,0.2,49.0
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,49.0
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,49.0
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,49.0
2021,5,14 ,s/p,s/p,s/p,s/p,s/p,49.0
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,49.0
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,49.0
2021,5,17 ,s/p,s/p,s/p,s/p,s/p,49.0
2021,5,18 ,s/p,s/p,s/p,4.8,4.8,53.8
2021,5,19 ,3.8,3.2,0.4,s/p,7.4,61.2
2021,5,20 ,s/p,1.6,0.6,0.2,2.4,63.6
2021,5,21 ,s/p,1.0,s/p,0.2,1.2,64.8
2021,5,22 ,s/p,s/p,s/p,s/p,s/p,64.8
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,64.8
2021,5,24 ,s/p,s/p,s/p,s/p,s/p,64.8
2021,5,25 ,s/p,s/p,s/p,s/p,s/p,64.8
2021,5,26 ,s/p,s/p,,0.2,0.2,65.0
2021,5,27 ,s/p,0.6,4.0,s/p,4.6,69.6
2021,5,28 ,1.0,1.0,s/p,0.2,2.2,71.8
2021,5,29 ,0.0,s/p,s/p,s/p,0.0,71.8
2021,5,30 ,s/p,s/p,1.2,3.4,4.6,76.4
2021,5,31 ,0.4,2.2,14.2,18.8,35.6,112.0
