Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,2 ,s/p,s/p,2.4,s/p,2.4,2.4
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,2.4
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,2.4
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,2.4
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,2.4
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,2.4
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,2.4
2022,4,9 ,s/p,s/p,s/p,s/p,s/p,2.4
2022,4,10 ,1.2,s/p,s/p,s/p,1.2,3.6
2022,4,11 ,s/p,s/p,s/p,s/p,s/p,3.6
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,3.6
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,3.6
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,3.6
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,3.6
2022,4,16 ,s/p,s/p,s/p,s/p,s/p,3.6
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,3.6
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,3.6
2022,4,19 ,s/p,1.4,0.6,1.2,3.2,6.8
2022,4,20 ,s/p,s/p,s/p,s/p,s/p,6.8
2022,4,21 ,0.2,2.6,12.0,6.0,20.8,27.6
2022,4,22 ,1.4,0.4,s/p,0.2,2.0,29.6
2022,4,23 ,2.8,4.2,15.4,0.2,22.6,52.2
2022,4,24 ,19.6,1.2,s/p,s/p,20.8,73.0
2022,4,25 ,0.2,1.8,0.2,6.4,8.6,81.6
2022,4,26 ,25.2,s/p,s/p,0.4,25.6,107.2
2022,4,27 ,2.4,5.8,0.2,0.2,8.6,115.8
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,115.8
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,115.8
2022,4,30 ,s/p,s/p,s/p,s/p,s/p,115.8
