Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,4 ,s/p,s/p,s/p,0.8,0.8,0.8
2022,8,5 ,s/p,1.0,3.8,5.0,9.8,10.6
2022,8,6 ,4.4,11.0,8.0,7.8,31.2,41.8
2022,8,7 ,0.6,3.2,s/p,s/p,3.8,45.6
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,45.6
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,45.6
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,45.6
2022,8,11 ,s/p,s/p,s/p,0.2,0.2,45.8
2022,8,12 ,0.4,s/p,s/p,s/p,0.4,46.2
2022,8,13 ,s/p,s/p,0.8,11.2,12.0,58.2
2022,8,14 ,s/p,4.4,0.8,0.2,5.4,63.6
2022,8,15 ,s/p,s/p,5.8,7.4,13.2,76.8
2022,8,16 ,6.8,3.0,s/p,s/p,9.8,86.6
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,86.6
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,86.6
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,86.6
2022,8,20 ,s/p,s/p,s/p,0.2,0.2,86.8
2022,8,21 ,s/p,s/p,s/p,0.2,0.2,87.0
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,87.0
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,87.0
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,87.0
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,87.0
2022,8,26 ,s/p,s/p,s/p,s/p,s/p,87.0
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,87.0
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,87.0
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,87.0
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,87.0
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,87.0
