Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,s/p,s/p,,s/p,s/p,s/p
2016,4,2 ,s/p,s/p,,s/p,s/p,s/p
2016,4,3 ,s/p,s/p,,0.8,0.8,0.8
2016,4,4 ,s/p,s/p,,s/p,s/p,0.8
2016,4,5 ,s/p,s/p,,s/p,s/p,0.8
2016,4,6 ,s/p,4.6,,4.0,8.6,9.4
2016,4,7 ,s/p,s/p,,s/p,s/p,9.4
2016,4,8 ,s/p,s/p,,s/p,s/p,9.4
2016,4,9 ,s/p,s/p,,s/p,s/p,9.4
2016,4,10 ,s/p,s/p,,s/p,s/p,9.4
2016,4,11 ,s/p,s/p,,s/p,s/p,9.4
2016,4,12 ,s/p,s/p,,s/p,s/p,9.4
2016,4,13 ,0.4,8.4,,7.2,16.0,25.4
2016,4,14 ,0.0,,,5.2,5.2,30.6
2016,4,15 ,3.6,,,2.4,6.0,36.6
2016,4,16 ,s/p,,,s/p,s/p,36.6
2016,4,17 ,s/p,,,s/p,s/p,36.6
2016,4,18 ,0.2,,,0.2,0.4,37.0
2016,4,19 ,0.0,,,0.2,0.2,37.2
2016,4,20 ,3.0,,,2.4,5.4,42.6
2016,4,21 ,s/p,,,s/p,s/p,42.6
2016,4,22 ,s/p,,,21.6,21.6,64.2
2016,4,23 ,s/p,,,10.8,10.8,75.0
2016,4,24 ,0.8,,,1.4,2.2,77.2
2016,4,25 ,s/p,,,s/p,s/p,77.2
2016,4,26 ,s/p,s/p,,s/p,s/p,77.2
2016,4,27 ,s/p,,,s/p,s/p,77.2
2016,4,28 ,s/p,,,s/p,s/p,77.2
2016,4,29 ,s/p,,,s/p,s/p,77.2
2016,4,30 ,s/p,,,s/p,s/p,77.2
