Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,5 ,s/p,s/p,s/p,0.5,0.5,0.5
2010,8,6 ,s/p,s/p,s/p,s/p,s/p,0.5
2010,8,7 ,s/p,s/p,s/p,s/p,s/p,0.5
2010,8,8 ,s/p,s/p,s/p,s/p,s/p,0.5
2010,8,9 ,s/p,s/p,s/p,s/p,s/p,0.5
2010,8,10 ,s/p,s/p,s/p,s/p,s/p,0.5
2010,8,11 ,s/p,s/p,s/p,s/p,s/p,0.5
2010,8,12 ,s/p,s/p,s/p,s/p,s/p,0.5
2010,8,13 ,s/p,s/p,s/p,s/p,s/p,0.5
2010,8,14 ,s/p,s/p,s/p,s/p,s/p,0.5
2010,8,15 ,s/p,s/p,s/p,10.8,10.8,11.3
2010,8,16 ,s/p,s/p,s/p,2.9,2.9,14.2
2010,8,17 ,13.8,s/p,s/p,5.2,19.0,33.2
2010,8,18 ,s/p,s/p,s/p,s/p,s/p,33.2
2010,8,19 ,s/p,s/p,s/p,s/p,s/p,33.2
2010,8,20 ,s/p,s/p,s/p,s/p,s/p,33.2
2010,8,21 ,s/p,s/p,s/p,s/p,s/p,33.2
2010,8,22 ,0.1,s/p,s/p,5.6,5.7,38.9
2010,8,23 ,s/p,s/p,s/p,s/p,s/p,38.9
2010,8,24 ,s/p,s/p,s/p,s/p,s/p,38.9
2010,8,25 ,s/p,s/p,s/p,s/p,s/p,38.9
2010,8,26 ,0.2,s/p,s/p,22.0,22.2,61.1
2010,8,27 ,3.2,s/p,s/p,22.4,25.6,86.7
2010,8,28 ,2.6,s/p,s/p,s/p,2.6,89.3
2010,8,29 ,s/p,s/p,s/p,1.2,1.2,90.5
2010,8,30 ,0.2,s/p,s/p,1.4,1.6,92.1
2010,8,31 ,s/p,s/p,s/p,s/p,s/p,92.1
