Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,6,1 ,s/p,s/p,s/p,1.3,1.3,1.3
2010,6,2 ,0.4,s/p,s/p,s/p,0.4,1.7
2010,6,3 ,s/p,s/p,s/p,s/p,s/p,1.7
2010,6,4 ,s/p,s/p,s/p,s/p,s/p,1.7
2010,6,5 ,s/p,s/p,s/p,s/p,s/p,1.7
2010,6,6 ,s/p,s/p,s/p,s/p,s/p,1.7
2010,6,7 ,s/p,s/p,s/p,s/p,s/p,1.7
2010,6,8 ,s/p,s/p,s/p,s/p,s/p,1.7
2010,6,9 ,s/p,s/p,s/p,s/p,s/p,1.7
2010,6,10 ,s/p,s/p,s/p,11.8,11.8,13.5
2010,6,11 ,0.1,s/p,s/p,0.2,0.3,13.8
2010,6,12 ,s/p,s/p,s/p,s/p,s/p,13.8
2010,6,13 ,s/p,s/p,s/p,23.4,23.4,37.2
2010,6,14 ,12.1,s/p,s/p,3.0,15.1,52.3
2010,6,15 ,s/p,s/p,s/p,3.8,3.8,56.1
2010,6,16 ,s/p,1.0,s/p,4.3,5.3,61.4
2010,6,17 ,6.0,s/p,s/p,21.0,27.0,88.4
2010,6,18 ,0.7,s/p,s/p,13.0,13.7,102.1
2010,6,19 ,1.3,4.2,s/p,0.3,5.8,107.9
2010,6,20 ,s/p,s/p,s/p,s/p,s/p,107.9
2010,6,21 ,0.2,s/p,s/p,14.2,14.4,122.3
2010,6,22 ,0.8,s/p,s/p,0.1,0.9,123.2
2010,6,23 ,27.6,s/p,s/p,15.0,42.6,165.8
2010,6,24 ,s/p,s/p,s/p,s/p,s/p,165.8
2010,6,25 ,s/p,s/p,s/p,s/p,s/p,165.8
2010,6,26 ,s/p,s/p,s/p,s/p,s/p,165.8
2010,6,27 ,s/p,s/p,s/p,s/p,s/p,165.8
2010,6,28 ,s/p,s/p,s/p,s/p,s/p,165.8
2010,6,29 ,0.2,s/p,s/p,0.2,0.4,166.2
2010,6,30 ,s/p,s/p,s/p,s/p,s/p,166.2
