Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,s/p,,,9.9,9.9,9.9
2011,8,2 ,s/p,,,s/p,s/p,9.9
2011,8,3 ,s/p,,,s/p,s/p,9.9
2011,8,4 ,4.0,,,17.0,21.0,30.9
2011,8,5 ,0.3,,,19.5,19.8,50.7
2011,8,6 ,5.9,,,s/p,5.9,56.6
2011,8,7 ,s/p,,,4.4,4.4,61.0
2011,8,8 ,s/p,,,s/p,s/p,61.0
2011,8,9 ,s/p,,,4.8,4.8,65.8
2011,8,10 ,s/p,,,0.2,0.2,66.0
2011,8,11 ,4.5,,,21.7,26.2,92.2
2011,8,12 ,s/p,,,1.5,1.5,93.7
2011,8,13 ,s/p,,,s/p,s/p,93.7
2011,8,14 ,s/p,,,s/p,s/p,93.7
2011,8,15 ,s/p,,,10.3,10.3,104.0
2011,8,16 ,3.1,,,4.0,7.1,111.1
2011,8,17 ,16.8,,,0.4,17.2,128.3
2011,8,18 ,s/p,,,s/p,s/p,128.3
2011,8,19 ,s/p,,,s/p,s/p,128.3
2011,8,20 ,s/p,,,s/p,s/p,128.3
2011,8,21 ,s/p,,,s/p,s/p,128.3
2011,8,22 ,s/p,,,s/p,s/p,128.3
2011,8,23 ,s/p,,,9.2,9.2,137.5
2011,8,24 ,s/p,,,s/p,s/p,137.5
2011,8,25 ,s/p,,,s/p,s/p,137.5
2011,8,26 ,s/p,,,11.6,11.6,149.1
2011,8,27 ,s/p,,,s/p,s/p,149.1
2011,8,28 ,12.7,,,14.2,26.9,176.0
2011,8,29 ,s/p,,,5.9,5.9,181.9
2011,8,30 ,s/p,,,s/p,s/p,181.9
2011,8,31 ,s/p,,,s/p,s/p,181.9
