Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,s/p,,,23.5,23.5,23.5
2014,7,2 ,1.3,,,s/p,1.3,24.8
2014,7,3 ,s/p,,,9.4,9.4,34.2
2014,7,4 ,s/p,,,s/p,s/p,34.2
2014,7,5 ,s/p,,,s/p,s/p,34.2
2014,7,6 ,s/p,,,s/p,s/p,34.2
2014,7,7 ,s/p,,,s/p,s/p,34.2
2014,7,8 ,s/p,,,s/p,s/p,34.2
2014,7,9 ,s/p,,,0.3,0.3,34.5
2014,7,10 ,s/p,,,s/p,s/p,34.5
2014,7,11 ,s/p,,,s/p,s/p,34.5
2014,7,12 ,s/p,,,s/p,s/p,34.5
2014,7,13 ,s/p,,,34.0,34.0,68.5
2014,7,14 ,8.4,,,5.3,13.7,82.2
2014,7,15 ,s/p,,,2.4,2.4,84.6
2014,7,16 ,0.2,,,0.9,1.1,85.7
2014,7,17 ,s/p,,,s/p,s/p,85.7
2014,7,18 ,s/p,,,s/p,s/p,85.7
2014,7,19 ,s/p,,,s/p,s/p,85.7
2014,7,20 ,s/p,,,0.8,0.8,86.5
2014,7,21 ,1.8,,,s/p,1.8,88.3
2014,7,22 ,s/p,,,s/p,s/p,88.3
2014,7,23 ,s/p,s/p,,s/p,s/p,88.3
2014,7,24 ,s/p,,,0.2,0.2,88.5
2014,7,25 ,s/p,,,s/p,s/p,88.5
2014,7,26 ,s/p,,,3.7,3.7,92.2
2014,7,27 ,13.8,,,16.3,30.1,122.3
2014,7,28 ,17.7,,,11.9,29.6,151.9
2014,7,29 ,s/p,,,2.0,2.0,153.9
2014,7,30 ,s/p,,,20.3,20.3,174.2
2014,7,31 ,7.5,,,7.9,15.4,189.6
