Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,,,,,,
2022,6,2 ,,,,,,
2022,6,3 ,,,,,,
2022,6,4 ,,,,,,
2022,6,5 ,,,,,,
2022,6,6 ,,0.2,5.4,8.6,14.2,14.2
2022,6,7 ,0.2,0.2,s/p,s/p,0.4,14.6
2022,6,8 ,,,8.6,s/p,8.6,23.2
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,23.2
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,23.2
2022,6,11 ,s/p,s/p,s/p,0.2,0.2,23.4
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,23.4
2022,6,13 ,s/p,0.4,4.2,1.4,6.0,29.4
2022,6,14 ,8.0,,,,8.0,37.4
2022,6,15 ,0.8,,,0.2,1.0,38.4
2022,6,16 ,0.2,1.8,1.6,2.0,5.6,44.0
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,44.0
2022,6,18 ,s/p,s/p,2.2,s/p,2.2,46.2
2022,6,19 ,1.4,6.6,8.0,4.2,20.2,66.4
2022,6,20 ,6.0,6.8,0.8,1.6,15.2,81.6
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,81.6
2022,6,22 ,s/p,1.0,s/p,1.6,2.6,84.2
2022,6,23 ,0.4,4.0,9.4,4.0,17.8,102.0
2022,6,24 ,0.6,0.2,s/p,s/p,0.8,102.8
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,102.8
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,102.8
2022,6,27 ,s/p,0.4,4.4,7.0,11.8,114.6
2022,6,28 ,17.8,24.6,29.8,15.0,87.2,201.8
2022,6,29 ,0.8,0.2,s/p,0.2,1.2,203.0
2022,6,30 ,s/p,6.2,4.4,5.6,16.2,219.2
