Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,s/p,3.4,2.0,5.4,5.4
2022,8,4 ,s/p,s/p,5.8,5.0,10.8,16.2
2022,8,5 ,0.2,s/p,s/p,1.8,2.0,18.2
2022,8,6 ,2.4,2.4,6.0,2.6,13.4,31.6
2022,8,7 ,2.8,1.4,2.4,0.6,7.2,38.8
2022,8,8 ,0.2,s/p,s/p,s/p,0.2,39.0
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,39.0
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,39.0
2022,8,11 ,s/p,s/p,2.2,2.2,4.4,43.4
2022,8,12 ,9.0,2.2,6.0,0.2,17.4,60.8
2022,8,13 ,1.6,9.2,s/p,0.8,11.6,72.4
2022,8,14 ,9.4,3.0,,,12.4,84.8
2022,8,15 ,,,,,,
2022,8,16 ,,s/p,1.2,0.8,2.0,86.8
2022,8,17 ,3.0,4.0,s/p,s/p,7.0,93.8
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,93.8
2022,8,19 ,s/p,s/p,s/p,0.2,0.2,94.0
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,94.0
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,94.0
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,94.0
2022,8,23 ,0.8,7.0,0.2,s/p,8.0,102.0
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,102.0
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,102.0
2022,8,26 ,s/p,0.8,3.8,s/p,4.6,106.6
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,106.6
2022,8,28 ,,,s/p,s/p,s/p,106.6
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,106.6
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,106.6
2022,8,31 ,s/p,s/p,s/p,0.4,0.4,107.0
