Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2022,4,2 ,1.2,,,,1.2,1.4
2022,4,3 ,s/p,,,s/p,s/p,1.4
2022,4,4 ,0.2,s/p,s/p,s/p,0.2,1.6
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,1.6
2022,4,6 ,s/p,s/p,1.8,0.6,2.4,4.0
2022,4,7 ,s/p,,s/p,0.2,0.2,4.2
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,4.2
2022,4,9 ,6.2,3.8,s/p,1.2,11.2,15.4
2022,4,10 ,0.8,0.2,0.2,s/p,1.2,16.6
2022,4,11 ,s/p,0.4,2.6,,3.0,19.6
2022,4,12 ,s/p,s/p,,,s/p,19.6
2022,4,13 ,,s/p,s/p,s/p,s/p,19.6
2022,4,14 ,s/p,s/p,s/p,0.2,0.2,19.8
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,19.8
2022,4,16 ,s/p,s/p,s/p,s/p,s/p,19.8
2022,4,17 ,0.2,s/p,s/p,s/p,0.2,20.0
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,20.0
2022,4,19 ,2.2,3.6,3.2,s/p,9.0,29.0
2022,4,20 ,s/p,s/p,s/p,3.8,3.8,32.8
2022,4,21 ,12.6,5.8,,,18.4,51.2
2022,4,22 ,,,,,,
2022,4,23 ,,,,,,
2022,4,24 ,,,,,,
2022,4,25 ,,,,,,
2022,4,26 ,2.8,2.4,3.6,5.6,14.4,65.6
2022,4,27 ,1.8,0.8,0.4,0.4,3.4,69.0
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,69.0
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,69.0
2022,4,30 ,s/p,s/p,s/p,,s/p,69.0
