Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,1.4,3.4,2.8,4.0,11.6,11.6
2020,7,2 ,0.2,s/p,2.2,15.0,17.4,29.0
2020,7,3 ,6.2,1.2,3.4,,10.8,39.8
2020,7,4 ,s/p,s/p,0.2,3.2,3.4,43.2
2020,7,5 ,0.2,s/p,s/p,s/p,0.2,43.4
2020,7,6 ,s/p,s/p,s/p,,s/p,43.4
2020,7,7 ,0.2,3.6,18.4,2.4,24.6,68.0
2020,7,8 ,2.0,4.2,5.8,16.6,28.6,96.6
2020,7,9 ,35.6,31.4,10.8,1.0,78.8,175.4
2020,7,10 ,,s/p,1.4,2.6,4.0,179.4
2020,7,11 ,11.4,5.8,3.4,7.6,28.2,207.6
2020,7,12 ,2.4,1.2,0.6,s/p,4.2,211.8
2020,7,13 ,0.2,s/p,s/p,s/p,0.2,212.0
2020,7,14 ,s/p,s/p,0.6,s/p,0.6,212.6
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,212.6
2020,7,16 ,s/p,s/p,s/p,10.8,10.8,223.4
2020,7,17 ,5.6,0.4,1.0,,7.0,230.4
2020,7,18 ,7.2,8.2,3.6,1.4,20.4,250.8
2020,7,19 ,0.6,0.6,0.2,0.8,2.2,253.0
2020,7,20 ,4.6,2.0,0.4,1.4,8.4,261.4
2020,7,21 ,7.4,0.8,s/p,s/p,8.2,269.6
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,269.6
2020,7,23 ,s/p,s/p,s/p,,s/p,269.6
2020,7,24 ,s/p,0.2,0.2,0.8,1.2,270.8
2020,7,25 ,19.0,,,,19.0,289.8
2020,7,26 ,,,s/p,,s/p,289.8
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,289.8
2020,7,28 ,0.2,s/p,s/p,s/p,0.2,290.0
2020,7,29 ,s/p,s/p,s/p,s/p,s/p,290.0
2020,7,30 ,2.8,2.4,s/p,s/p,5.2,295.2
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,295.2
