Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,s/p,s/p,0.2,0.2,0.2
2020,4,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,4,5 ,s/p,s/p,,s/p,s/p,0.2
2020,4,6 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,4,8 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,4,9 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,4,10 ,s/p,s/p,2.0,s/p,2.0,2.2
2020,4,11 ,0.2,s/p,s/p,s/p,0.2,2.4
2020,4,12 ,s/p,s/p,s/p,s/p,s/p,2.4
2020,4,13 ,s/p,s/p,s/p,,s/p,2.4
2020,4,14 ,s/p,s/p,s/p,s/p,s/p,2.4
2020,4,15 ,s/p,3.4,0.8,s/p,4.2,6.6
2020,4,16 ,s/p,s/p,s/p,s/p,s/p,6.6
2020,4,17 ,s/p,2.2,16.4,7.8,26.4,33.0
2020,4,18 ,2.0,s/p,s/p,0.6,2.6,35.6
2020,4,19 ,0.2,s/p,s/p,s/p,0.2,35.8
2020,4,20 ,s/p,s/p,s/p,s/p,s/p,35.8
2020,4,21 ,s/p,s/p,s/p,s/p,s/p,35.8
2020,4,22 ,s/p,s/p,s/p,s/p,s/p,35.8
2020,4,23 ,0.6,0.2,s/p,0.8,1.6,37.4
2020,4,24 ,s/p,s/p,3.8,s/p,3.8,41.2
2020,4,25 ,0.4,3.6,s/p,s/p,4.0,45.2
2020,4,26 ,s/p,1.4,0.2,0.2,1.8,47.0
2020,4,27 ,s/p,0.2,4.0,s/p,4.2,51.2
2020,4,28 ,0.2,s/p,s/p,s/p,0.2,51.4
2020,4,29 ,s/p,s/p,0.2,s/p,0.2,51.6
2020,4,30 ,s/p,s/p,s/p,s/p,s/p,51.6
