Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,2.4,s/p,0.2,2.6,2.6
2022,3,2 ,s/p,s/p,s/p,s/p,s/p,2.6
2022,3,3 ,s/p,s/p,1.0,s/p,1.0,3.6
2022,3,4 ,s/p,s/p,s/p,s/p,s/p,3.6
2022,3,5 ,s/p,s/p,s/p,s/p,s/p,3.6
2022,3,6 ,5.6,9.2,1.8,1.6,18.2,21.8
2022,3,7 ,s/p,s/p,s/p,s/p,s/p,21.8
2022,3,8 ,1.2,14.6,s/p,s/p,15.8,37.6
2022,3,9 ,s/p,s/p,s/p,s/p,s/p,37.6
2022,3,10 ,s/p,s/p,s/p,s/p,s/p,37.6
2022,3,11 ,s/p,s/p,s/p,s/p,s/p,37.6
2022,3,12 ,s/p,s/p,s/p,s/p,s/p,37.6
2022,3,13 ,s/p,s/p,s/p,s/p,s/p,37.6
2022,3,14 ,s/p,s/p,s/p,s/p,s/p,37.6
2022,3,15 ,s/p,s/p,s/p,s/p,s/p,37.6
2022,3,16 ,s/p,,,s/p,s/p,37.6
2022,3,17 ,s/p,s/p,s/p,s/p,s/p,37.6
2022,3,18 ,s/p,s/p,,s/p,s/p,37.6
2022,3,19 ,s/p,s/p,s/p,s/p,s/p,37.6
2022,3,20 ,s/p,2.2,4.6,1.0,7.8,45.4
2022,3,21 ,2.2,0.6,s/p,s/p,2.8,48.2
2022,3,22 ,s/p,s/p,s/p,5.6,5.6,53.8
2022,3,23 ,s/p,0.4,0.2,0.2,0.8,54.6
2022,3,24 ,s/p,s/p,s/p,s/p,s/p,54.6
2022,3,25 ,s/p,s/p,s/p,s/p,s/p,54.6
2022,3,26 ,s/p,s/p,0.6,2.2,2.8,57.4
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,57.4
2022,3,28 ,s/p,5.6,7.2,0.2,13.0,70.4
2022,3,29 ,0.4,s/p,s/p,s/p,0.4,70.8
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,70.8
2022,3,31 ,s/p,s/p,s/p,s/p,s/p,70.8
