Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,s/p,1.4,1.4,1.4
2020,9,3 ,3.6,0.2,s/p,s/p,3.8,5.2
2020,9,4 ,s/p,s/p,s/p,s/p,s/p,5.2
2020,9,5 ,s/p,s/p,s/p,s/p,s/p,5.2
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,5.2
2020,9,7 ,s/p,s/p,s/p,,s/p,5.2
2020,9,8 ,12.0,8.2,0.2,s/p,20.4,25.6
2020,9,9 ,s/p,s/p,0.6,15.8,16.4,42.0
2020,9,10 ,9.0,1.0,0.6,1.4,12.0,54.0
2020,9,11 ,0.6,1.4,s/p,0.8,2.8,56.8
2020,9,12 ,3.6,,s/p,0.8,4.4,61.2
2020,9,13 ,s/p,s/p,,0.2,0.2,61.4
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,61.4
2020,9,15 ,s/p,5.6,1.4,0.2,7.2,68.6
2020,9,16 ,0.2,s/p,s/p,s/p,0.2,68.8
2020,9,17 ,2.4,0.2,s/p,0.2,2.8,71.6
2020,9,18 ,s/p,s/p,s/p,s/p,s/p,71.6
2020,9,19 ,s/p,,s/p,s/p,s/p,71.6
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,71.6
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,71.6
2020,9,22 ,s/p,s/p,s/p,s/p,s/p,71.6
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,71.6
2020,9,24 ,s/p,s/p,s/p,s/p,s/p,71.6
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,71.6
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,71.6
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,71.6
2020,9,28 ,s/p,s/p,s/p,s/p,s/p,71.6
2020,9,29 ,s/p,1.4,2.4,0.2,4.0,75.6
2020,9,30 ,0.6,,s/p,0.8,1.4,77.0
