Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,2.0,6.0,7.0,0.2,15.2,15.2
2021,5,2 ,s/p,s/p,0.2,s/p,0.2,15.4
2021,5,3 ,0.2,s/p,s/p,s/p,0.2,15.6
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,15.6
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,15.6
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,15.6
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,15.6
2021,5,8 ,0.4,6.4,0.8,0.2,7.8,23.4
2021,5,9 ,s/p,,s/p,s/p,s/p,23.4
2021,5,10 ,s/p,,,s/p,s/p,23.4
2021,5,11 ,0.2,s/p,s/p,,0.2,23.6
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,23.6
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,23.6
2021,5,14 ,s/p,s/p,s/p,s/p,s/p,23.6
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,23.6
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,23.6
2021,5,17 ,,s/p,s/p,s/p,s/p,23.6
2021,5,18 ,0.2,s/p,s/p,4.6,4.8,28.4
2021,5,19 ,0.4,6.8,4.4,0.8,12.4,40.8
2021,5,20 ,s/p,s/p,s/p,s/p,s/p,40.8
2021,5,21 ,s/p,0.8,1.0,1.4,3.2,44.0
2021,5,22 ,s/p,s/p,s/p,0.2,0.2,44.2
2021,5,23 ,s/p,0.8,1.4,1.6,3.8,48.0
2021,5,24 ,1.2,2.2,2.2,1.0,6.6,54.6
2021,5,25 ,0.2,s/p,0.8,1.6,2.6,57.2
2021,5,26 ,s/p,7.8,2.0,0.8,10.6,67.8
2021,5,27 ,16.4,0.6,7.8,6.6,31.4,99.2
2021,5,28 ,14.2,0.8,s/p,s/p,15.0,114.2
2021,5,29 ,0.2,s/p,s/p,s/p,0.2,114.4
2021,5,30 ,0.2,0.2,3.2,20.8,24.4,138.8
2021,5,31 ,33.4,25.0,23.8,15.6,97.8,236.6
