Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,30.4,1.6,1.0,0.2,33.2,33.2
2020,8,2 ,s/p,s/p,s/p,s/p,s/p,33.2
2020,8,3 ,s/p,7.8,2.0,0.2,10.0,43.2
2020,8,4 ,s/p,0.2,2.4,5.4,8.0,51.2
2020,8,5 ,3.2,2.6,2.8,0.2,8.8,60.0
2020,8,6 ,s/p,s/p,s/p,s/p,s/p,60.0
2020,8,7 ,s/p,s/p,s/p,s/p,s/p,60.0
2020,8,8 ,s/p,s/p,s/p,s/p,s/p,60.0
2020,8,9 ,s/p,3.2,0.4,4.0,7.6,67.6
2020,8,10 ,s/p,0.4,s/p,s/p,0.4,68.0
2020,8,11 ,0.2,s/p,s/p,s/p,0.2,68.2
2020,8,12 ,s/p,0.6,0.6,1.4,2.6,70.8
2020,8,13 ,2.0,11.8,9.8,s/p,23.6,94.4
2020,8,14 ,0.4,1.4,7.0,s/p,8.8,103.2
2020,8,15 ,s/p,s/p,s/p,1.8,1.8,105.0
2020,8,16 ,0.4,1.6,s/p,s/p,2.0,107.0
2020,8,17 ,,,1.6,0.6,2.2,109.2
2020,8,18 ,0.6,s/p,s/p,s/p,0.6,109.8
2020,8,19 ,s/p,s/p,,s/p,s/p,109.8
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,109.8
2020,8,21 ,s/p,s/p,s/p,0.2,0.2,110.0
2020,8,22 ,s/p,s/p,s/p,s/p,s/p,110.0
2020,8,23 ,0.2,s/p,s/p,s/p,0.2,110.2
2020,8,24 ,s/p,1.6,0.2,s/p,1.8,112.0
2020,8,25 ,3.8,1.2,s/p,0.6,5.6,117.6
2020,8,26 ,0.2,1.4,0.4,1.2,3.2,120.8
2020,8,27 ,2.4,4.0,1.0,s/p,7.4,128.2
2020,8,28 ,11.2,11.8,0.2,,23.2,151.4
2020,8,29 ,s/p,0.2,s/p,s/p,0.2,151.6
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,151.6
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,151.6
