Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,s/p,s/p,s/p,2.9,2.9,2.9
2022,6,3 ,21.6,5.4,0.6,s/p,27.6,30.5
2022,6,4 ,s/p,s/p,s/p,0.5,0.5,31.0
2022,6,5 ,s/p,s/p,s/p,s/p,s/p,31.0
2022,6,6 ,s/p,s/p,s/p,s/p,s/p,31.0
2022,6,7 ,s/p,s/p,s/p,s/p,s/p,31.0
2022,6,8 ,s/p,s/p,s/p,s/p,s/p,31.0
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,31.0
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,31.0
2022,6,11 ,s/p,s/p,s/p,s/p,s/p,31.0
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,31.0
2022,6,13 ,s/p,s/p,s/p,s/p,s/p,31.0
2022,6,14 ,s/p,s/p,s/p,s/p,s/p,31.0
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,31.0
2022,6,16 ,s/p,s/p,s/p,s/p,s/p,31.0
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,31.0
2022,6,18 ,s/p,s/p,s/p,s/p,s/p,31.0
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,31.0
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,31.0
2022,6,21 ,s/p,s/p,s/p,0.7,0.7,31.7
2022,6,22 ,1.4,0.1,12.5,24.6,38.6,70.3
2022,6,23 ,3.0,1.0,s/p,s/p,4.0,74.3
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,74.3
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,74.3
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,74.3
2022,6,27 ,s/p,2.4,s/p,s/p,2.4,76.7
2022,6,28 ,s/p,s/p,s/p,s/p,s/p,76.7
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,76.7
2022,6,30 ,s/p,s/p,s/p,9.5,9.5,86.2
