Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2021,8,2 ,s/p,s/p,0.8,0.2,1.0,1.1
2021,8,3 ,0.2,s/p,s/p,s/p,0.2,1.3
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,1.3
2021,8,5 ,2.1,1.4,s/p,0.7,4.2,5.5
2021,8,6 ,1.3,3.2,0.3,0.2,5.0,10.5
2021,8,7 ,s/p,0.4,1.0,0.1,1.5,12.0
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,12.0
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,12.0
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,12.0
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,12.0
2021,8,12 ,s/p,s/p,0.1,s/p,0.1,12.1
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,12.1
2021,8,14 ,s/p,s/p,s/p,0.5,0.5,12.6
2021,8,15 ,1.7,0.3,0.6,4.7,7.3,19.9
2021,8,16 ,2.2,6.6,3.2,0.6,12.6,32.5
2021,8,17 ,5.6,9.1,15.3,5.5,35.5,68.0
2021,8,18 ,s/p,4.7,0.1,4.6,9.4,77.4
2021,8,19 ,2.2,7.1,3.3,1.0,13.6,91.0
2021,8,20 ,0.5,1.2,0.3,5.6,7.6,98.6
2021,8,21 ,1.2,5.4,0.4,0.3,7.3,105.9
2021,8,22 ,1.1,0.6,s/p,0.1,1.8,107.7
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,107.7
2021,8,24 ,s/p,4.0,3.9,2.6,10.5,118.2
2021,8,25 ,4.4,6.8,6.5,4.3,22.0,140.2
2021,8,26 ,1.0,2.8,s/p,s/p,3.8,144.0
2021,8,27 ,1.0,12.7,0.7,s/p,14.4,158.4
2021,8,28 ,s/p,3.8,0.9,1.8,6.5,164.9
2021,8,29 ,s/p,s/p,s/p,0.3,0.3,165.2
2021,8,30 ,0.7,0.6,0.5,s/p,1.8,167.0
2021,8,31 ,s/p,0.1,s/p,s/p,0.1,167.1
