Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,2,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,2,3 ,s/p,s/p,0.5,0.8,1.3,1.3
2022,2,4 ,s/p,s/p,s/p,s/p,s/p,1.3
2022,2,5 ,s/p,s/p,s/p,s/p,s/p,1.3
2022,2,6 ,s/p,s/p,s/p,s/p,s/p,1.3
2022,2,7 ,s/p,s/p,s/p,1.3,1.3,2.6
2022,2,8 ,0.1,s/p,s/p,s/p,0.1,2.7
2022,2,9 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,2,10 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,2,11 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,2,12 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,2,13 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,2,14 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,2,15 ,s/p,s/p,s/p,1.1,1.1,3.8
2022,2,16 ,s/p,s/p,s/p,s/p,s/p,3.8
2022,2,17 ,s/p,s/p,s/p,s/p,s/p,3.8
2022,2,18 ,s/p,s/p,s/p,s/p,s/p,3.8
2022,2,19 ,3.8,4.1,s/p,s/p,7.9,11.7
2022,2,20 ,s/p,s/p,s/p,s/p,s/p,11.7
2022,2,21 ,s/p,s/p,s/p,s/p,s/p,11.7
2022,2,22 ,s/p,s/p,s/p,s/p,s/p,11.7
2022,2,23 ,s/p,8.4,s/p,0.1,8.5,20.2
2022,2,24 ,0.7,2.5,s/p,s/p,3.2,23.4
2022,2,25 ,0.7,6.7,0.1,2.9,10.4,33.8
2022,2,26 ,4.1,0.2,1.6,3.2,9.1,42.9
2022,2,27 ,0.7,1.0,3.6,0.1,5.4,48.3
2022,2,28 ,s/p,s/p,s/p,3.7,3.7,52.0
