Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,5.7,0.5,s/p,6.2,6.2
2022,8,4 ,s/p,0.3,s/p,s/p,0.3,6.5
2022,8,5 ,s/p,s/p,0.1,0.1,0.2,6.7
2022,8,6 ,s/p,s/p,s/p,s/p,s/p,6.7
2022,8,7 ,s/p,s/p,s/p,s/p,s/p,6.7
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,6.7
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,6.7
2022,8,10 ,s/p,s/p,s/p,0.1,0.1,6.8
2022,8,11 ,0.2,0.9,1.7,9.0,11.8,18.6
2022,8,12 ,1.0,0.6,1.7,4.9,8.2,26.8
2022,8,13 ,10.9,0.5,0.6,7.4,19.4,46.2
2022,8,14 ,4.0,0.2,1.1,0.3,5.6,51.8
2022,8,15 ,6.8,5.3,1.6,0.7,14.4,66.2
2022,8,16 ,7.3,1.3,0.2,2.9,11.7,77.9
2022,8,17 ,0.7,0.7,0.2,s/p,1.6,79.5
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,79.5
2022,8,19 ,s/p,s/p,1.1,0.2,1.3,80.8
2022,8,20 ,0.1,s/p,0.1,s/p,0.2,81.0
2022,8,21 ,s/p,s/p,s/p,0.1,0.1,81.1
2022,8,22 ,s/p,s/p,7.8,9.1,16.9,98.0
2022,8,23 ,5.0,s/p,s/p,s/p,5.0,103.0
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,103.0
2022,8,25 ,s/p,0.3,s/p,0.5,0.8,103.8
2022,8,26 ,1.3,3.9,s/p,s/p,5.2,109.0
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,109.0
2022,8,28 ,s/p,s/p,s/p,0.2,0.2,109.2
2022,8,29 ,s/p,s/p,s/p,0.2,0.2,109.4
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,109.4
2022,8,31 ,0.2,s/p,1.7,s/p,1.9,111.3
