Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,10,1 ,2.3,8.3,2.4,s/p,13.0,13.0
2018,10,2 ,0.3,2.2,0.4,s/p,2.9,15.9
2018,10,3 ,s/p,s/p,s/p,s/p,s/p,15.9
2018,10,4 ,s/p,s/p,s/p,s/p,s/p,15.9
2018,10,5 ,s/p,s/p,s/p,s/p,s/p,15.9
2018,10,6 ,s/p,s/p,3.2,s/p,3.2,19.1
2018,10,7 ,10.2,3.1,1.9,s/p,15.2,34.3
2018,10,8 ,0.3,4.1,0.7,s/p,5.1,39.4
2018,10,9 ,1.9,1.6,s/p,s/p,3.5,42.9
2018,10,10 ,s/p,s/p,s/p,s/p,s/p,42.9
2018,10,11 ,s/p,s/p,s/p,s/p,s/p,42.9
2018,10,12 ,s/p,s/p,s/p,s/p,s/p,42.9
2018,10,13 ,s/p,0.1,1.1,s/p,1.2,44.1
2018,10,14 ,s/p,0.7,2.1,s/p,2.8,46.9
2018,10,15 ,2.0,0.7,3.4,s/p,6.1,53.0
2018,10,16 ,17.2,9.8,s/p,s/p,27.0,80.0
2018,10,17 ,0.8,3.0,s/p,s/p,3.8,83.8
2018,10,18 ,s/p,3.9,0.3,s/p,4.2,88.0
2018,10,19 ,s/p,0.3,5.1,s/p,5.4,93.4
2018,10,20 ,s/p,3.4,2.8,s/p,6.2,99.6
2018,10,21 ,2.3,0.1,s/p,s/p,2.4,102.0
2018,10,22 ,s/p,s/p,s/p,s/p,s/p,102.0
2018,10,23 ,s/p,s/p,1.7,s/p,1.7,103.7
2018,10,24 ,s/p,1.6,0.5,s/p,2.1,105.8
2018,10,25 ,s/p,s/p,s/p,s/p,s/p,105.8
2018,10,26 ,0.2,s/p,0.1,s/p,0.3,106.1
2018,10,27 ,s/p,0.1,0.3,s/p,0.4,106.5
2018,10,28 ,2.4,s/p,0.1,0.3,2.8,109.3
2018,10,29 ,5.9,2.9,1.4,s/p,10.2,119.5
2018,10,30 ,0.1,s/p,s/p,s/p,0.1,119.6
2018,10,31 ,s/p,s/p,s/p,s/p,s/p,119.6
