Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,4 ,s/p,s/p,s/p,0.4,0.4,0.4
2020,3,5 ,s/p,s/p,0.1,0.1,0.2,0.6
2020,3,6 ,s/p,2.4,0.1,s/p,2.5,3.1
2020,3,7 ,s/p,s/p,s/p,s/p,s/p,3.1
2020,3,8 ,s/p,s/p,s/p,s/p,s/p,3.1
2020,3,9 ,s/p,s/p,s/p,s/p,s/p,3.1
2020,3,10 ,s/p,s/p,4.8,0.1,4.9,8.0
2020,3,11 ,s/p,s/p,s/p,1.7,1.7,9.7
2020,3,12 ,5.6,28.4,s/p,1.2,35.2,44.9
2020,3,13 ,17.3,1.5,s/p,s/p,18.8,63.7
2020,3,14 ,s/p,s/p,s/p,s/p,s/p,63.7
2020,3,15 ,s/p,s/p,s/p,s/p,s/p,63.7
2020,3,16 ,s/p,0.1,0.8,s/p,0.9,64.6
2020,3,17 ,s/p,s/p,s/p,s/p,s/p,64.6
2020,3,18 ,s/p,s/p,s/p,s/p,s/p,64.6
2020,3,19 ,s/p,s/p,s/p,s/p,s/p,64.6
2020,3,20 ,s/p,s/p,s/p,s/p,s/p,64.6
2020,3,21 ,s/p,s/p,s/p,s/p,s/p,64.6
2020,3,22 ,,,,,,
2020,3,23 ,,,,,,
2020,3,24 ,,,,,,
2020,3,25 ,,,,,,
2020,3,26 ,s/p,s/p,s/p,0.1,0.1,64.7
2020,3,27 ,s/p,0.4,0.5,s/p,0.9,65.6
2020,3,28 ,1.7,s/p,s/p,s/p,1.7,67.3
2020,3,29 ,s/p,s/p,s/p,s/p,s/p,67.3
2020,3,30 ,s/p,s/p,s/p,s/p,s/p,67.3
2020,3,31 ,s/p,s/p,s/p,s/p,s/p,67.3
