Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,2 ,14.9,5.6,1.8,s/p,22.3,22.3
2017,6,3 ,9.7,6.3,1.4,s/p,17.4,39.7
2017,6,4 ,0.5,1.5,0.1,s/p,2.1,41.8
2017,6,5 ,s/p,0.4,1.0,s/p,1.4,43.2
2017,6,6 ,3.8,10.0,5.5,s/p,19.3,62.5
2017,6,7 ,2.4,0.3,s/p,s/p,2.7,65.2
2017,6,8 ,0.9,1.4,0.1,s/p,2.4,67.6
2017,6,9 ,0.6,7.4,1.6,s/p,9.6,77.2
2017,6,10 ,1.3,0.7,s/p,s/p,2.0,79.2
2017,6,11 ,0.1,0.9,0.1,s/p,1.1,80.3
2017,6,12 ,1.7,4.0,5.3,s/p,11.0,91.3
2017,6,13 ,1.2,7.6,0.3,s/p,9.1,100.4
2017,6,14 ,s/p,s/p,17.3,s/p,17.3,117.7
2017,6,15 ,16.2,23.8,12.6,s/p,52.6,170.3
2017,6,16 ,s/p,0.4,s/p,s/p,0.4,170.7
2017,6,17 ,0.9,s/p,s/p,s/p,0.9,171.6
2017,6,18 ,0.1,s/p,s/p,s/p,0.1,171.7
2017,6,19 ,s/p,s/p,s/p,s/p,s/p,171.7
2017,6,20 ,1.4,6.2,0.4,0.1,8.1,179.8
2017,6,21 ,7.9,5.3,1.5,s/p,14.7,194.5
2017,6,22 ,2.1,1.9,0.6,s/p,4.6,199.1
2017,6,23 ,0.2,3.0,s/p,s/p,3.2,202.3
2017,6,24 ,0.5,7.8,4.6,s/p,12.9,215.2
2017,6,25 ,3.8,2.5,3.9,s/p,10.2,225.4
2017,6,26 ,0.1,s/p,s/p,s/p,0.1,225.5
2017,6,27 ,s/p,s/p,s/p,s/p,s/p,225.5
2017,6,28 ,s/p,2.2,6.3,s/p,8.5,234.0
2017,6,29 ,2.6,s/p,s/p,s/p,2.6,236.6
2017,6,30 ,7.5,1.8,s/p,s/p,9.3,245.9
