Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979,3,1,,26.6,,,
1979,3,2,,20.0,,,
1979,3,3,,24.4,,,
1979,3,4,,27.4,,,
1979,3,5,,29.4,,,
1979,3,6,,31.0,,,
1979,3,7,,30.6,,,
1979,3,8,,27.8,,,
1979,3,9,,31.0,,,
1979,3,10,,28.0,,,
1979,3,11,,24.2,,,
1979,3,12,,23.0,,,
1979,3,13,,20.0,,,
1979,3,14,,27.4,,,
1979,3,15,,24.8,,,
1979,3,16,,23.8,,,
1979,3,17,,23.0,,,
1979,3,18,,17.0,,,
1979,3,19,,23.8,,,
1979,3,20,,24.0,,,
1979,3,21,,18.8,,,
1979,3,22,,29.8,,,
1979,3,23,,31.8,,,
1979,3,24,,25.4,,,
1979,3,25,,23.6,,,
1979,3,26,,24.2,,,
1979,3,27,,23.8,,,
1979,3,28,,27.6,,,
1979,3,29,,26.2,,,
1979,3,30,,31.8,,,
1979,3,31,,33.6,,,
