Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,12.8,17.0,14.8,14.8,24.0
2021.0,6.0,2.0,10.2,19.5,13.6,13.6,24.0
2021.0,6.0,3.0,8.1,22.9,13.5,13.5,24.0
2021.0,6.0,4.0,9.9,16.6,13.3,13.3,24.0
2021.0,6.0,5.0,9.1,15.3,11.9,11.9,24.0
2021.0,6.0,6.0,7.0,15.2,9.6,9.7,21.0
2021.0,6.0,7.0,8.5,21.2,12.7,12.7,24.0
2021.0,6.0,8.0,4.1,21.4,11.2,11.2,24.0
2021.0,6.0,9.0,5.6,13.6,8.8,9.0,23.0
2021.0,6.0,10.0,9.1,11.1,10.1,11.1,21.0
2021.0,6.0,11.0,7.5,18.5,13.0,11.3,20.0
2021.0,6.0,12.0,8.2,20.7,12.5,12.6,23.0
2021.0,6.0,13.0,4.6,15.8,9.0,9.0,24.0
2021.0,6.0,14.0,6.7,13.4,10.0,10.0,24.0
2021.0,6.0,15.0,6.4,12.1,8.6,8.6,24.0
2021.0,6.0,16.0,5.7,19.3,11.1,11.1,24.0
2021.0,6.0,17.0,2.7,18.4,10.1,9.9,23.0
2021.0,6.0,18.0,4.6,8.8,6.9,6.9,24.0
2021.0,6.0,19.0,6.9,14.2,9.2,9.2,24.0
2021.0,6.0,20.0,2.6,15.2,7.1,7.5,22.0
2021.0,6.0,21.0,1.5,19.1,8.0,8.0,24.0
2021.0,6.0,22.0,3.2,16.6,9.9,8.6,23.0
2021.0,6.0,23.0,8.5,13.7,10.8,10.8,24.0
2021.0,6.0,24.0,3.0,11.8,7.9,7.9,24.0
2021.0,6.0,25.0,5.3,10.1,8.9,8.9,24.0
2021.0,6.0,26.0,2.2,7.8,4.6,4.6,24.0
2021.0,6.0,27.0,0.2,13.3,3.7,4.4,22.0
2021.0,6.0,28.0,-2.5,17.9,5.6,5.6,24.0
2021.0,6.0,29.0,-1.3,20.1,7.3,7.3,24.0
2021.0,6.0,30.0,3.0,10.5,6.3,6.3,24.0
