Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,12.7,34.6,22.3,22.7,23.0
2020.0,2.0,2.0,16.7,35.6,25.2,25.6,22.0
2020.0,2.0,3.0,9.5,33.8,22.0,22.3,23.0
2020.0,2.0,4.0,10.5,29.2,20.6,20.7,23.0
2020.0,2.0,5.0,10.0,29.8,20.4,20.6,23.0
2020.0,2.0,6.0,8.1,31.1,19.2,19.5,23.0
2020.0,2.0,7.0,9.2,34.1,20.4,21.1,22.0
2020.0,2.0,8.0,11.4,36.6,24.2,24.4,23.0
2020.0,2.0,9.0,10.7,34.5,22.8,23.3,22.0
2020.0,2.0,10.0,11.3,32.5,21.3,21.5,23.0
2020.0,2.0,11.0,12.3,32.0,21.3,21.5,23.0
2020.0,2.0,12.0,12.3,33.4,22.1,22.2,23.0
2020.0,2.0,13.0,13.4,29.0,21.1,21.3,23.0
2020.0,2.0,14.0,12.4,33.9,21.5,22.0,23.0
2020.0,2.0,15.0,13.2,34.8,23.3,23.5,23.0
2020.0,2.0,16.0,10.6,33.0,22.0,22.3,22.0
2020.0,2.0,17.0,10.7,29.1,19.5,19.9,23.0
2020.0,2.0,18.0,12.7,33.1,22.3,22.7,23.0
2020.0,2.0,19.0,11.0,33.2,22.3,22.3,23.0
2020.0,2.0,20.0,14.6,33.1,23.7,23.4,23.0
2020.0,2.0,21.0,12.4,26.4,18.1,18.4,23.0
2020.0,2.0,22.0,11.1,27.7,18.1,18.4,23.0
2020.0,2.0,23.0,9.1,29.4,19.4,19.4,23.0
2020.0,2.0,24.0,11.0,23.7,16.8,16.8,23.0
2020.0,2.0,25.0,10.6,30.7,19.9,20.3,23.0
2020.0,2.0,26.0,14.1,36.3,23.7,24.2,23.0
2020.0,2.0,27.0,10.6,32.3,21.9,21.9,23.0
2020.0,2.0,28.0,10.9,33.3,21.2,21.4,23.0
2020.0,2.0,29.0,10.8,31.8,20.3,20.4,23.0
