Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,3.0,1.0,12.0,29.6,20.8,22.8,14.0
1975.0,3.0,2.0,11.7,30.7,21.2,23.7,14.0
1975.0,3.0,3.0,9.4,24.0,16.7,17.9,14.0
1975.0,3.0,4.0,13.4,22.0,17.7,17.9,14.0
1975.0,3.0,5.0,12.6,24.6,18.6,19.0,14.0
1975.0,3.0,6.0,12.0,30.0,21.0,23.3,14.0
1975.0,3.0,7.0,11.9,26.7,19.3,22.0,14.0
1975.0,3.0,8.0,10.0,24.9,17.4,19.3,14.0
1975.0,3.0,9.0,11.2,27.4,19.3,21.7,13.0
1975.0,3.0,10.0,11.8,26.4,19.1,21.8,13.0
1975.0,3.0,11.0,9.4,24.6,17.0,19.1,13.0
1975.0,3.0,12.0,9.3,26.0,17.7,19.7,13.0
1975.0,3.0,13.0,10.0,26.9,18.4,21.5,13.0
1975.0,3.0,14.0,11.3,29.2,20.3,23.1,13.0
1975.0,3.0,15.0,11.8,27.0,19.4,22.3,13.0
1975.0,3.0,16.0,8.5,20.4,14.4,15.7,13.0
1975.0,3.0,17.0,11.3,16.4,13.8,14.2,13.0
1975.0,3.0,18.0,10.5,23.8,17.1,18.4,13.0
1975.0,3.0,19.0,9.0,27.9,18.4,21.7,13.0
1975.0,3.0,20.0,12.2,30.6,21.4,24.7,13.0
1975.0,3.0,21.0,12.0,26.4,19.2,21.5,13.0
1975.0,3.0,22.0,11.4,27.4,19.4,22.0,13.0
1975.0,3.0,23.0,11.7,27.2,19.5,22.2,13.0
1975.0,3.0,24.0,9.0,21.2,15.1,15.9,13.0
1975.0,3.0,25.0,11.4,21.1,16.3,16.0,13.0
1975.0,3.0,26.0,10.2,21.6,15.9,17.7,13.0
1975.0,3.0,27.0,10.0,18.5,14.3,15.2,13.0
1975.0,3.0,28.0,10.0,20.3,15.1,16.2,13.0
1975.0,3.0,29.0,7.6,25.3,16.4,18.6,13.0
1975.0,3.0,30.0,8.1,22.0,15.1,17.6,13.0
1975.0,3.0,31.0,8.0,21.6,14.8,15.1,13.0
