Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1986,5,1,8.8,25.2,17.0,19.6,13
1986,5,2,10.2,24.2,17.2,19.7,13
1986,5,3,9.0,25.6,17.3,20.3,13
1986,5,4,10.0,25.4,17.7,19.9,13
1986,5,5,9.0,24.2,16.6,19.1,13
1986,5,6,8.8,22.6,15.7,18.0,13
1986,5,7,11.6,20.4,16.0,17.5,13
1986,5,8,11.0,20.0,15.5,16.6,13
1986,5,9,12.0,19.6,15.8,16.2,13
1986,5,10,9.4,20.4,14.9,15.3,13
1986,5,11,9.2,15.8,12.5,13.2,13
1986,5,12,10.4,14.8,12.6,13.0,13
1986,5,13,9.6,18.2,13.9,15.3,13
1986,5,14,11.6,24.4,18.0,15.8,13
1986,5,15,9.0,14.4,11.7,12.5,13
1986,5,16,10.8,16.2,13.5,13.3,13
1986,5,17,9.5,18.2,13.9,14.7,13
1986,5,18,7.9,12.4,10.1,9.8,13
1986,5,19,5.4,16.5,11.0,12.1,13
1986,5,20,5.4,15.6,10.5,12.9,13
1986,5,21,6.2,19.4,12.8,14.2,13
1986,5,22,9.0,14.8,11.9,12.7,13
1986,5,23,10.8,15.8,13.3,12.6,13
1986,5,24,5.4,15.0,10.2,11.0,13
1986,5,25,4.2,20.4,12.3,14.5,13
1986,5,26,6.9,13.8,10.4,11.9,11
1986,5,27,8.2,12.8,10.5,10.4,10
1986,5,28,7.5,11.2,9.3,9.1,10
1986,5,29,2.7,12.7,7.7,9.4,10
1986,5,30,2.2,15.8,9.0,10.7,10
1986,5,31,.,.,.,.,.
