Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,4,1,10.4,24.5,17.4,19.5,13
1977,4,2,7.9,26.6,17.3,20.5,13
1977,4,3,10.0,26.6,18.3,21.3,13
1977,4,4,9.1,22.4,15.8,17.9,13
1977,4,5,10.6,21.2,15.9,17.7,13
1977,4,6,7.8,22.6,15.2,17.9,13
1977,4,7,8.1,20.8,14.4,17.0,13
1977,4,8,10.2,20.4,15.3,16.3,13
1977,4,9,4.3,22.6,13.5,17.6,13
1977,4,10,9.3,24.6,17.0,19.8,13
1977,4,11,9.4,25.3,17.3,20.7,13
1977,4,12,.,25.3,.,21.3,13
1977,4,13,13.1,26.1,19.6,21.3,13
1977,4,14,11.2,26.0,18.6,21.5,13
1977,4,15,9.4,26.0,17.7,21.1,13
1977,4,16,9.7,25.3,17.5,20.7,13
1977,4,17,9.1,25.2,17.2,20.5,13
1977,4,18,7.6,25.2,16.4,20.5,13
1977,4,19,9.0,26.2,17.6,20.5,13
1977,4,20,8.2,28.6,18.4,22.3,13
1977,4,21,7.0,25.3,16.1,20.6,13
1977,4,22,9.4,23.8,16.6,19.1,13
1977,4,23,10.4,15.6,13.0,13.7,13
1977,4,24,7.2,19.9,13.5,15.3,13
1977,4,25,9.0,24.7,16.9,18.4,13
1977,4,26,9.4,26.4,17.9,19.5,13
1977,4,27,7.8,27.9,17.8,20.8,13
1977,4,28,7.7,17.6,12.7,13.2,13
1977,4,29,8.4,18.2,13.3,13.2,13
1977,4,30,9.5,15.5,12.5,12.3,13
