Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,6,1,6.4,14.0,10.2,11.6,13
1976,6,2,0.6,17.3,8.9,11.1,13
1976,6,3,3.0,12.8,7.9,10.8,13
1976,6,4,6.7,12.4,9.5,10.0,13
1976,6,5,3.2,14.9,9.0,10.8,13
1976,6,6,1.9,15.4,8.6,11.1,13
1976,6,7,5.6,15.4,10.5,12.5,13
1976,6,8,2.8,14.3,8.6,10.5,13
1976,6,9,1.6,18.5,10.1,12.0,13
1976,6,10,3.2,10.5,6.9,8.9,13
1976,6,11,1.4,13.5,7.4,10.0,13
1976,6,12,6.2,9.8,8.0,8.7,13
1976,6,13,5.2,13.2,9.2,10.3,13
1976,6,14,6.3,15.9,11.1,12.0,13
1976,6,15,6.6,10.6,8.6,10.2,13
1976,6,16,7.7,12.3,10.0,11.1,13
1976,6,17,3.4,21.0,12.2,13.9,13
1976,6,18,.,21.0,.,14.9,13
1976,6,19,3.7,22.8,13.2,15.9,13
1976,6,20,4.4,20.6,12.5,15.6,13
1976,6,21,5.4,8.8,7.1,8.0,13
1976,6,22,4.8,12.3,8.6,8.9,13
1976,6,23,2.4,14.9,8.6,8.9,13
1976,6,24,6.0,11.3,8.7,9.2,13
1976,6,25,-0.7,.,.,7.4,13
1976,6,26,1.6,11.6,6.6,6.7,13
1976,6,27,-3.8,14.6,5.4,8.1,13
1976,6,28,-2.4,15.8,6.7,9.3,13
1976,6,29,-1.7,17.4,7.8,10.3,13
1976,6,30,-0.3,19.0,9.3,11.5,13
