Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1984,9,1,7.6,20.3,13.9,14.4,13
1984,9,2,8.4,22.4,15.4,17.0,13
1984,9,3,9.3,12.5,10.9,11.2,13
1984,9,4,9.4,11.4,10.4,10.2,13
1984,9,5,5.6,16.5,11.0,11.9,13
1984,9,6,7.2,17.7,12.5,14.0,13
1984,9,7,7.4,22.5,15.0,17.6,13
1984,9,8,9.4,20.2,14.8,14.1,13
1984,9,9,9.2,17.2,13.2,13.7,13
1984,9,10,9.0,19.6,14.3,15.0,13
1984,9,11,7.9,18.0,13.0,15.0,13
1984,9,12,9.1,22.2,15.7,17.4,12
1984,9,13,10.5,18.0,14.3,15.1,13
1984,9,14,7.0,16.4,11.7,12.6,13
1984,9,15,7.2,16.4,11.8,12.5,13
1984,9,16,9.6,20.4,15.0,15.7,13
1984,9,17,12.3,16.6,14.5,14.9,13
1984,9,18,8.0,15.4,11.7,13.0,13
1984,9,19,7.2,13.0,10.1,10.7,13
1984,9,20,7.6,13.2,10.4,10.2,13
1984,9,21,3.0,20.0,11.5,14.2,13
1984,9,22,.,.,.,14.2,1
1984,9,23,.,.,.,.,.
1984,9,24,2.9,16.3,9.6,12.9,10
1984,9,25,7.8,13.5,10.7,10.2,10
1984,9,26,4.5,18.4,11.4,14.4,10
1984,9,27,5.3,22.5,13.9,18.1,10
1984,9,28,8.0,24.6,16.3,21.1,10
1984,9,29,.,.,.,.,.
1984,9,30,.,.,.,.,.
