Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980.0,11.0,1.0,8.6,25.5,17.1,19.8,13.0
1980.0,11.0,2.0,10.5,25.0,17.8,20.8,14.0
1980.0,11.0,3.0,11.3,25.6,18.5,19.3,14.0
1980.0,11.0,4.0,13.0,21.4,17.2,17.9,15.0
1980.0,11.0,5.0,8.8,24.0,16.4,18.8,15.0
1980.0,11.0,6.0,7.9,18.0,13.0,15.1,14.0
1980.0,11.0,7.0,7.3,12.0,9.7,9.5,14.0
1980.0,11.0,8.0,6.1,17.0,11.5,12.6,14.0
1980.0,11.0,9.0,5.1,17.5,11.3,14.5,14.0
1980.0,11.0,10.0,5.6,22.6,14.1,17.1,14.0
1980.0,11.0,11.0,8.5,27.8,18.1,21.6,14.0
1980.0,11.0,12.0,11.9,31.3,21.6,25.1,14.0
1980.0,11.0,13.0,12.4,26.5,19.4,22.7,14.0
1980.0,11.0,14.0,15.0,27.7,21.4,23.0,14.0
1980.0,11.0,15.0,8.4,24.1,16.3,18.2,14.0
1980.0,11.0,16.0,11.6,24.9,18.3,20.7,14.0
1980.0,11.0,17.0,11.8,18.0,14.9,14.7,14.0
1980.0,11.0,18.0,10.7,25.0,17.8,18.6,14.0
1980.0,11.0,19.0,10.2,18.6,14.4,15.0,14.0
1980.0,11.0,20.0,10.6,20.5,15.6,16.3,14.0
1980.0,11.0,21.0,7.9,20.0,14.0,15.1,14.0
1980.0,11.0,22.0,6.5,24.9,15.7,18.8,14.0
1980.0,11.0,23.0,9.0,30.0,19.5,23.9,14.0
1980.0,11.0,24.0,11.5,28.5,20.0,23.1,14.0
1980.0,11.0,25.0,10.3,26.4,18.3,20.7,14.0
1980.0,11.0,26.0,11.5,27.2,19.4,21.9,14.0
1980.0,11.0,27.0,9.0,25.2,17.1,20.1,14.0
1980.0,11.0,28.0,9.8,28.2,19.0,21.3,14.0
1980.0,11.0,29.0,13.4,31.2,22.3,25.3,14.0
1980.0,11.0,30.0,13.0,27.0,20.0,22.6,14.0
