Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,1.0,1.0,13.6,25.0,19.3,21.5,14.0
1985.0,1.0,2.0,12.0,28.6,20.3,22.3,15.0
1985.0,1.0,3.0,11.0,26.2,18.6,20.2,15.0
1985.0,1.0,4.0,11.8,24.2,18.0,19.9,14.0
1985.0,1.0,5.0,13.9,27.1,20.5,21.4,15.0
1985.0,1.0,6.0,15.4,30.6,23.0,25.4,14.0
1985.0,1.0,7.0,12.6,24.0,18.3,19.9,14.0
1985.0,1.0,8.0,15.4,28.4,21.9,22.6,15.0
1985.0,1.0,9.0,15.4,28.6,22.0,23.5,15.0
1985.0,1.0,10.0,16.4,30.0,23.2,25.2,14.0
1985.0,1.0,11.0,17.6,28.6,23.1,24.8,15.0
1985.0,1.0,12.0,12.6,22.4,17.5,19.2,14.0
1985.0,1.0,13.0,15.0,23.0,19.0,18.4,14.0
1985.0,1.0,14.0,12.4,25.8,19.1,21.2,14.0
1985.0,1.0,15.0,13.0,30.0,21.5,23.2,14.0
1985.0,1.0,16.0,14.7,27.8,21.2,23.5,14.0
1985.0,1.0,17.0,11.8,27.0,19.4,21.0,14.0
1985.0,1.0,18.0,13.6,27.4,20.5,22.2,14.0
1985.0,1.0,19.0,12.4,24.8,18.6,20.5,14.0
1985.0,1.0,20.0,14.2,25.0,19.6,20.1,14.0
1985.0,1.0,21.0,12.8,26.0,19.4,21.8,14.0
1985.0,1.0,22.0,13.1,27.4,20.3,22.2,14.0
1985.0,1.0,23.0,13.0,27.0,20.0,21.7,14.0
1985.0,1.0,24.0,11.6,21.2,16.4,18.3,14.0
1985.0,1.0,25.0,14.0,28.0,21.0,22.2,14.0
1985.0,1.0,26.0,13.2,27.6,20.4,23.0,14.0
1985.0,1.0,27.0,14.0,27.0,20.5,21.5,14.0
1985.0,1.0,28.0,13.8,27.3,20.5,22.8,14.0
1985.0,1.0,29.0,14.0,27.0,20.5,22.2,14.0
1985.0,1.0,30.0,13.1,25.6,19.4,21.3,14.0
1985.0,1.0,31.0,13.0,25.0,19.0,19.8,14.0
