Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,12,1,5.7,.,.,21.5,4
1961,12,2,7.9,.,.,23.5,4
1961,12,3,8.2,.,.,25.8,4
1961,12,4,8.5,.,.,24.7,4
1961,12,5,7.4,.,.,25.8,4
1961,12,6,8.5,.,.,23.1,4
1961,12,7,6.9,.,.,23.4,4
1961,12,8,8.6,.,.,22.0,4
1961,12,9,6.4,.,.,22.3,4
1961,12,10,8.9,.,.,23.8,4
1961,12,11,8.1,.,.,23.8,4
1961,12,12,8.9,.,.,24.2,4
1961,12,13,9.4,.,.,26.0,4
1961,12,14,9.3,.,.,15.9,4
1961,12,15,8.7,.,.,20.8,4
1961,12,16,.,.,.,.,.
1961,12,17,.,.,.,.,.
1961,12,18,7.2,.,.,21.2,4
1961,12,19,6.8,.,.,20.6,4
1961,12,20,8.6,.,.,22.4,4
1961,12,21,6.6,.,.,23.0,4
1961,12,22,7.4,.,.,22.6,4
1961,12,23,.,.,.,.,.
1961,12,24,.,.,.,.,.
1961,12,25,.,.,.,.,.
1961,12,26,7.8,.,.,20.2,4
1961,12,27,.,.,.,.,.
1961,12,28,8.0,.,.,24.6,4
1961,12,29,8.6,.,.,25.1,4
1961,12,30,8.6,.,.,16.7,4
1961,12,31,8.3,.,.,17.6,4
