Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,8,1,-2.2,13.8,5.8,6.8,4
1964,8,2,-2.5,16.8,7.1,8.9,4
1964,8,3,0.4,22.2,11.3,12.6,4
1964,8,4,1.7,20.4,11.0,13.2,4
1964,8,5,2.7,.,.,8.6,4
1964,8,6,6.7,10.6,8.7,8.4,4
1964,8,7,4.6,15.0,9.8,10.6,4
1964,8,8,0.4,17.6,9.0,10.3,4
1964,8,9,2.2,18.0,10.1,10.5,4
1964,8,10,0.6,19.8,10.2,12.0,4
1964,8,11,1.7,21.8,11.7,13.2,4
1964,8,12,3.1,17.6,10.4,11.9,4
1964,8,13,3.3,10.2,6.7,8.7,4
1964,8,14,2.6,13.4,8.0,8.8,4
1964,8,15,5.4,10.7,8.0,8.2,4
1964,8,16,5.6,10.3,8.0,7.5,4
1964,8,17,4.8,10.0,7.4,8.4,4
1964,8,18,3.6,13.6,8.6,9.2,4
1964,8,19,.,15.0,.,11.4,3
1964,8,20,4.4,15.6,10.0,10.6,4
1964,8,21,1.0,18.4,9.7,10.9,4
1964,8,22,1.2,18.8,10.0,11.9,4
1964,8,23,7.4,12.0,9.7,9.7,4
1964,8,24,3.4,10.0,6.7,7.1,4
1964,8,25,-0.4,19.2,9.4,10.9,4
1964,8,26,1.9,10.4,6.1,8.1,4
1964,8,27,5.1,11.6,8.4,8.5,4
1964,8,28,5.0,7.4,6.2,5.9,4
1964,8,29,-0.7,18.0,8.7,9.8,4
1964,8,30,2.8,16.9,9.8,11.0,4
1964,8,31,6.0,8.2,7.1,8.9,4
