Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1953,12,1,11.0,25.5,18.3,18.5,14
1953,12,2,12.5,27.5,20.0,21.9,14
1953,12,3,11.3,33.7,22.5,25.9,14
1953,12,4,12.0,30.7,21.4,25.3,14
1953,12,5,9.2,27.0,18.1,20.9,14
1953,12,6,9.0,25.0,17.0,19.5,14
1953,12,7,11.1,.,.,18.1,14
1953,12,8,12.0,.,.,21.1,14
1953,12,9,10.4,.,.,22.8,14
1953,12,10,10.0,.,.,22.1,14
1953,12,11,10.0,.,.,22.3,14
1953,12,12,9.5,.,.,22.4,14
1953,12,13,11.0,.,.,23.0,14
1953,12,14,10.2,.,.,19.3,14
1953,12,15,9.4,.,.,20.7,14
1953,12,16,9.8,.,.,22.7,14
1953,12,17,12.1,.,.,23.8,14
1953,12,18,9.6,.,.,20.5,14
1953,12,19,10.3,.,.,20.3,14
1953,12,20,12.0,.,.,19.8,14
1953,12,21,10.9,.,.,21.8,14
1953,12,22,12.5,.,.,16.8,14
1953,12,23,7.0,.,.,21.5,14
1953,12,24,8.0,.,.,18.8,14
1953,12,25,8.5,.,.,20.0,14
1953,12,26,9.0,.,.,20.0,14
1953,12,27,9.0,.,.,22.9,14
1953,12,28,10.8,.,.,23.9,14
1953,12,29,11.9,28.0,19.9,22.5,14
1953,12,30,12.5,25.9,19.2,22.1,14
1953,12,31,12.5,24.6,18.6,19.1,14
