Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,5.0,1.0,8.0,24.0,16.0,16.7,13.0
1982.0,5.0,2.0,8.8,25.3,17.0,19.8,13.0
1982.0,5.0,3.0,8.4,18.2,13.3,15.2,13.0
1982.0,5.0,4.0,7.4,20.2,13.8,16.1,13.0
1982.0,5.0,5.0,7.8,22.4,15.1,16.3,13.0
1982.0,5.0,6.0,8.6,14.2,11.4,12.3,13.0
1982.0,5.0,7.0,6.0,18.0,12.0,14.2,13.0
1982.0,5.0,8.0,10.6,13.2,11.9,12.0,13.0
1982.0,5.0,9.0,8.5,15.2,11.8,12.9,13.0
1982.0,5.0,10.0,9.4,12.1,10.8,10.6,13.0
1982.0,5.0,11.0,10.2,13.2,11.7,11.7,13.0
1982.0,5.0,12.0,10.8,12.1,11.5,9.8,13.0
1982.0,5.0,13.0,3.3,16.7,10.0,11.6,13.0
1982.0,5.0,14.0,4.2,17.8,11.0,13.7,13.0
1982.0,5.0,15.0,10.8,14.2,12.5,12.6,13.0
1982.0,5.0,16.0,8.9,12.9,10.9,11.4,13.0
1982.0,5.0,17.0,6.3,16.6,11.5,12.5,13.0
1982.0,5.0,18.0,4.4,19.8,12.1,14.3,13.0
1982.0,5.0,19.0,5.4,11.2,8.3,10.1,13.0
1982.0,5.0,20.0,4.5,15.1,9.8,11.3,13.0
1982.0,5.0,21.0,3.9,20.2,12.1,13.6,13.0
1982.0,5.0,22.0,8.2,13.2,10.7,11.7,13.0
1982.0,5.0,23.0,3.8,16.7,10.3,11.8,13.0
1982.0,5.0,24.0,4.6,17.2,10.9,12.7,13.0
1982.0,5.0,25.0,4.3,18.5,11.4,13.8,13.0
1982.0,5.0,26.0,5.0,20.1,12.6,14.5,13.0
1982.0,5.0,27.0,4.5,20.0,12.3,14.0,13.0
1982.0,5.0,28.0,3.8,20.4,12.1,14.1,13.0
1982.0,5.0,29.0,4.9,20.0,12.5,14.5,13.0
1982.0,5.0,30.0,4.6,19.6,12.1,13.7,13.0
1982.0,5.0,31.0,6.6,13.9,10.2,11.6,13.0
